,card_name,card_num,price,status
0,レックウザVMAX,108/172,120 円,remaining:◯
0,ギラティナVSTAR,111/172,220 円,remaining:◯
0,レジギガスVSTAR,125/172,120 円,remaining:◯
0,アルセウスVSTAR,127/172,320 円,remaining:◯
0,ヒスイゾロアークVSTAR,129/172,120 円,remaining:◯
0,ヒスイマルマインV,005/172,80 円,remaining:◯
0,リーフィアV,011/172,120 円,remaining:◯
0,リザードンV,013/172,180 円,remaining:◯
0,エンテイV,019/172,420 円,remaining:◯
0,バオッキーV,020/172,80 円,remaining:◯
0,スイクンV,024/172,120 円,remaining:◯
0,ネオラントV,026/172,120 円,remaining:◯
0,オリジンパルキアV,027/172,320 円,remaining:◯
0,ライコウV,038/172,320 円,remaining:◯
0,ゼラオラV,040/172,120 円,remaining:×
0,ミュウツーV,050/172,120 円,remaining:◯
0,ミュウV,053/172,180 円,remaining:◯
0,ブリムオンV,065/172,80 円,remaining:◯
0,ザシアンV,067/172,80 円,remaining:◯
0,ラブトロスV,068/172,80 円,remaining:◯
0,カイリキーV,071/172,80 円,remaining:◯
0,ガラルファイヤーV,080/172,80 円,remaining:◯
0,ドラピオンV,085/172,80 円,remaining:◯
0,ヒスイダイケンキV,086/172,80 円,remaining:◯
0,オリジンディアルガV,100/172,220 円,remaining:◯
0,ゲノセクトV,102/172,80 円,remaining:◯
0,ザマゼンタV,103/172,80 円,remaining:◯
0,レックウザV,107/172,120 円,remaining:◯
0,ガブリアスV,109/172,80 円,remaining:◯
0,ギラティナV,110/172,220 円,remaining:◯
0,レジギガスV,124/172,120 円,remaining:◯
0,アルセウスV,126/172,420 円,remaining:◯
0,ヒスイゾロアークV,128/172,120 円,remaining:◯
0,ヤレユータンV,130/172,80 円,remaining:◯
0,アヤシシV,131/172,120 円,remaining:◯
0,パラス,001/172,30 円,remaining:◯
0,パラス(キラ),001/172,50 円,remaining:◯
0,パラセクト,002/172,30 円,remaining:◯
0,パラセクト(キラ),002/172,50 円,remaining:◯
0,ヒスイビリリダマ,003/172,30 円,remaining:◯
0,ヒスイビリリダマ(キラ),003/172,50 円,remaining:◯
0,ヒスイマルマイン,004/172,30 円,remaining:◯
0,ヒスイマルマイン(キラ),004/172,50 円,remaining:◯
0,ナエトル,006/172,30 円,remaining:◯
0,ナエトル(キラ),006/172,50 円,remaining:◯
0,ハヤシガメ,007/172,50 円,remaining:◯
0,ハヤシガメ(キラ),007/172,80 円,remaining:◯
0,ドダイトス(R仕様),008/172,50 円,remaining:◯
0,コロボーシ,009/172,30 円,remaining:◯
0,コロボーシ(キラ),009/172,50 円,remaining:◯
0,コロトック,010/172,30 円,remaining:◯
0,コロトック(キラ),010/172,50 円,remaining:◯
0,ブーバー,016/172,30 円,remaining:◯
0,ブーバー(キラ),016/172,50 円,remaining:◯
0,ブーバーン,017/172,30 円,remaining:◯
0,ブーバーン(キラ),017/172,50 円,remaining:◯
0,ファイヤー(R仕様),018/172,50 円,remaining:◯
0,オドリドリ,022/172,50 円,remaining:◯
0,オドリドリ(キラ),022/172,80 円,remaining:◯
0,ラプラス,023/172,30 円,remaining:◯
0,ラプラス(キラ),023/172,50 円,remaining:◯
0,レジアイス,025/172,30 円,remaining:◯
0,レジアイス(キラ),025/172,50 円,remaining:◯
0,マナフィ,029/172,80 円,remaining:◯
0,マナフィ(キラ),029/172,120 円,remaining:◯
0,ヒスイバスラオ,030/172,30 円,remaining:◯
0,ヒスイバスラオ(キラ),030/172,50 円,remaining:◯
0,ヒスイイダイトウ(R仕様),031/172,50 円,remaining:◯
0,ケルディオ(R仕様),032/172,50 円,remaining:◯
0,エレブー,034/172,30 円,remaining:◯
0,エレブー(キラ),034/172,50 円,remaining:◯
0,エレキブル,035/172,30 円,remaining:◯
0,エレキブル(キラ),035/172,50 円,remaining:◯
0,メリープ,036/172,50 円,remaining:◯
0,メリープ(キラ),036/172,80 円,remaining:◯
0,モココ,037/172,50 円,remaining:◯
0,モココ(キラ),037/172,80 円,remaining:◯
0,エレズン,043/172,30 円,remaining:◯
0,エレズン(キラ),043/172,50 円,remaining:◯
0,ストリンダー(R仕様),044/172,50 円,remaining:◯
0,レジエレキ,045/172,30 円,remaining:◯
0,レジエレキ(キラ),045/172,50 円,remaining:◯
0,ゴース,046/172,30 円,remaining:◯
0,ゴース(キラ),046/172,50 円,remaining:◯
0,ゴースト,047/172,30 円,remaining:◯
0,ゴースト(キラ),047/172,50 円,remaining:◯
0,ゲンガー(R仕様),048/172,80 円,remaining:◯
0,ガラルフリーザー(R仕様),049/172,50 円,remaining:◯
0,ミュウ(R仕様),052/172,80 円,remaining:◯
0,ルナトーン,056/172,50 円,remaining:◯
0,ルナトーン(キラ),056/172,80 円,remaining:◯
0,ヨマワル,057/172,30 円,remaining:◯
0,ヨマワル(キラ),057/172,50 円,remaining:◯
0,サマヨール,058/172,30 円,remaining:◯
0,サマヨール(キラ),058/172,50 円,remaining:◯
0,ヨノワール(R仕様),059/172,50 円,remaining:◯
0,デオキシス(R仕様),060/172,50 円,remaining:◯
0,バケッチャ,061/172,50 円,remaining:◯
0,バケッチャ(キラ),061/172,120 円,remaining:◯
0,パンプジン,062/172,30 円,remaining:◯
0,パンプジン(キラ),062/172,50 円,remaining:◯
0,ディアンシー(R仕様),063/172,50 円,remaining:◯
0,キュワワー,064/172,120 円,remaining:◯
0,キュワワー(キラ),064/172,180 円,remaining:◯
0,ヒスイガーディ,069/172,30 円,remaining:◯
0,ヒスイガーディ(キラ),069/172,50 円,remaining:◯
0,ヒスイウインディ(R仕様),070/172,50 円,remaining:◯
0,ガラルサンダー(R仕様),073/172,50 円,remaining:◯
0,ソルロック,074/172,50 円,remaining:◯
0,ソルロック(キラ),074/172,80 円,remaining:◯
0,レジロック,075/172,30 円,remaining:◯
0,レジロック(キラ),075/172,50 円,remaining:◯
0,リオル,076/172,30 円,remaining:◯
0,リオル(キラ),076/172,50 円,remaining:◯
0,ルカリオ(R仕様),077/172,80 円,remaining:◯
0,ガラルファイヤー(R仕様),079/172,80 円,remaining:◯
0,ポチエナ,081/172,30 円,remaining:◯
0,ポチエナ(キラ),081/172,50 円,remaining:◯
0,グラエナ,082/172,30 円,remaining:◯
0,グラエナ(キラ),082/172,50 円,remaining:◯
0,アブソル(R仕様),083/172,50 円,remaining:◯
0,ミカルゲ,084/172,30 円,remaining:◯
0,ミカルゲ(キラ),084/172,50 円,remaining:◯
0,チョロネコ,088/172,30 円,remaining:◯
0,チョロネコ(キラ),088/172,50 円,remaining:◯
0,レパルダス,089/172,80 円,remaining:◯
0,レパルダス(キラ),089/172,120 円,remaining:◯
0,ゾロア,090/172,50 円,remaining:◯
0,ゾロア(キラ),090/172,80 円,remaining:◯
0,ゾロアーク(R仕様),091/172,120 円,remaining:◯
0,クスネ,092/172,30 円,remaining:◯
0,クスネ(キラ),092/172,50 円,remaining:◯
0,フォクスライ,093/172,30 円,remaining:◯
0,フォクスライ(キラ),093/172,50 円,remaining:◯
0,コイル,094/172,30 円,remaining:◯
0,コイル(キラ),094/172,50 円,remaining:◯
0,レアコイル,095/172,30 円,remaining:◯
0,レアコイル(キラ),095/172,50 円,remaining:◯
0,ジバコイル(R仕様),096/172,50 円,remaining:◯
0,レジスチル,097/172,30 円,remaining:◯
0,レジスチル(キラ),097/172,50 円,remaining:◯
0,ドーミラー,098/172,30 円,remaining:◯
0,ドーミラー(キラ),098/172,50 円,remaining:◯
0,ドータクン(R仕様),099/172,50 円,remaining:◯
0,チルタリス,104/172,30 円,remaining:◯
0,チルタリス(キラ),104/172,50 円,remaining:◯
0,ラティアス,105/172,30 円,remaining:◯
0,ラティアス(キラ),105/172,50 円,remaining:◯
0,ラティオス(R仕様),106/172,50 円,remaining:◯
0,ヌメラ,112/172,30 円,remaining:◯
0,ヌメラ(キラ),112/172,50 円,remaining:6pcs
0,ヒスイヌメイル,113/172,30 円,remaining:◯
0,ヒスイヌメイル(キラ),113/172,50 円,remaining:◯
0,ヒスイヌメルゴン(R仕様),114/172,50 円,remaining:◯
0,レジドラゴ,116/172,30 円,remaining:◯
0,レジドラゴ(キラ),116/172,50 円,remaining:◯
0,メタモン(R仕様),117/172,80 円,remaining:◯
0,ノコッチ,118/172,50 円,remaining:◯
0,ノコッチ(キラ),118/172,80 円,remaining:◯
0,ミルタンク(R仕様),119/172,50 円,remaining:◯
0,チルット,120/172,30 円,remaining:◯
0,チルット(キラ),120/172,50 円,remaining:◯
0,ビッパ,121/172,120 円,remaining:×
0,ビッパ(キラ),121/172,220 円,remaining:1pcs
0,ビーダル(R仕様),122/172,120 円,remaining:◯
0,レジギガス(R仕様),123/172,50 円,remaining:◯
0,うねりの扇,132/172,50 円,remaining:◯
0,うねりの扇(キラ),132/172,80 円,remaining:◯
0,ガッツのつるはし,133/172,80 円,remaining:◯
0,ガッツのつるはし(キラ),133/172,120 円,remaining:◯
0,霧の水晶,134/172,80 円,remaining:◯
0,霧の水晶(キラ),134/172,120 円,remaining:◯
0,ダークパッチ,135/172,80 円,remaining:◯
0,ダークパッチ(キラ),135/172,120 円,remaining:◯
0,ダメージポンプ,136/172,50 円,remaining:◯
0,ダメージポンプ(キラ),136/172,80 円,remaining:◯
0,トレッキングシューズ,137/172,80 円,remaining:◯
0,トレッキングシューズ(キラ),137/172,120 円,remaining:◯
0,ハイパーボール,138/172,80 円,remaining:◯
0,ハイパーボール(キラ),138/172,120 円,remaining:◯
0,パワータブレット,139/172,50 円,remaining:◯
0,パワータブレット(キラ),139/172,80 円,remaining:◯
0,ヒスイのヘビーボール,140/172,80 円,remaining:◯
0,ヒスイのヘビーボール(キラ),140/172,120 円,remaining:◯
0,ミラージュゲート,141/172,120 円,remaining:◯
0,ミラージュゲート(キラ),141/172,180 円,remaining:◯
0,レスキューキャリー,142/172,80 円,remaining:◯
0,レスキューキャリー(キラ),142/172,80 円,remaining:◯
0,レベルボール,143/172,80 円,remaining:◯
0,レベルボール(キラ),143/172,120 円,remaining:◯
0,ロストスイーパー,144/172,120 円,remaining:◯
0,ロストスイーパー(キラ),144/172,180 円,remaining:◯
0,こだわりベルト,145/172,80 円,remaining:◯
0,こだわりベルト(キラ),145/172,120 円,remaining:◯
0,空の封印石(R仕様),146/172,80 円,remaining:◯
0,葉隠れポンチョ,147/172,80 円,remaining:◯
0,葉隠れポンチョ(キラ),147/172,120 円,remaining:◯
0,アクロマの実験,148/172,180 円,remaining:◯
0,アクロマの実験(キラ),148/172,220 円,remaining:◯
0,カイ(R仕様),149/172,180 円,remaining:◯
0,カミツレのきらめき,150/172,50 円,remaining:◯
0,カミツレのきらめき(キラ),150/172,80 円,remaining:◯
0,キバナ,151/172,80 円,remaining:◯
0,キバナ(キラ),151/172,120 円,remaining:◯
0,ザクロ,152/172,30 円,remaining:◯
0,ザクロ(キラ),152/172,80 円,remaining:◯
0,シロナの覇気,153/172,80 円,remaining:◯
0,シロナの覇気(キラ),153/172,120 円,remaining:◯
0,シンオウの仲間たち,154/172,50 円,remaining:◯
0,シンオウの仲間たち(キラ),154/172,120 円,remaining:◯
0,セキ(R仕様),155/172,80 円,remaining:◯
0,チェレンの気くばり,156/172,80 円,remaining:◯
0,チェレンの気くばり(キラ),156/172,120 円,remaining:◯
0,ツツジ,157/172,80 円,remaining:◯
0,ツツジ(キラ),157/172,120 円,remaining:◯
0,ナタネの活気,158/172,80 円,remaining:◯
0,ナタネの活気(キラ),158/172,120 円,remaining:◯
0,博士の研究[ナナカマド博士](R仕様),159/172,80 円,remaining:◯
0,ヒスイの仲間たち,160/172,50 円,remaining:◯
0,ヒスイの仲間たち(キラ),160/172,120 円,remaining:◯
0,ボスの指令[アカギ](R仕様),161/172,180 円,remaining:◯
0,メロン,162/172,80 円,remaining:◯
0,メロン(キラ),162/172,120 円,remaining:◯
0,モミ,163/172,50 円,remaining:◯
0,モミ(キラ),163/172,80 円,remaining:◯
0,嵐の山脈,164/172,80 円,remaining:◯
0,嵐の山脈(キラ),164/172,120 円,remaining:◯
0,頂への雪道,165/172,80 円,remaining:◯
0,頂への雪道(キラ),165/172,120 円,remaining:◯
0,大口の沼,166/172,80 円,remaining:◯
0,大口の沼(キラ),166/172,120 円,remaining:◯
0,崩れたスタジアム,167/172,80 円,remaining:◯
0,崩れたスタジアム(キラ),167/172,120 円,remaining:◯
0,コトブキムラ,168/172,30 円,remaining:◯
0,コトブキムラ(キラ),168/172,80 円,remaining:◯
0,シンオウ神殿,169/172,80 円,remaining:◯
0,シンオウ神殿(キラ),169/172,120 円,remaining:◯
0,マグマの滝壺,170/172,50 円,remaining:◯
0,マグマの滝壺(キラ),170/172,80 円,remaining:◯
0,ダブルターボエネルギー,171/172,80 円,remaining:◯
0,ダブルターボエネルギー(キラ),171/172,120 円,remaining:◯
0,フュージョンエネルギー,172/172,50 円,remaining:◯
0,フュージョンエネルギー(キラ),172/172,80 円,remaining:◯
