,card_name,card_num,price,status
0,バチュル,036/171,80 円,remaining:7pcs
0,バチュル(キラ),036/171,180 円,remaining:×
0,ズバット,037/171,30 円,remaining:◯
0,ズバット(キラ),037/171,50 円,remaining:×
0,ゴルバット,038/171,30 円,remaining:◯
0,ゴルバット(キラ),038/171,50 円,remaining:×
0,クロバット,039/171,30 円,remaining:8pcs
0,クロバット(キラ),039/171,80 円,remaining:×
0,フーディンEX,040/171,120 円,remaining:×
0,MフーディンEX,041/171,180 円,remaining:×
0,ミュウツーEX,042/171,120 円,remaining:×
0,MミュウツーEX,043/171,180 円,remaining:×
0,ミュウ,044/171,420 円,remaining:×
0,ミュウ(キラ),044/171,"1,980 円",remaining:×
0,エーフィEX,045/171,"1,480 円",remaining:×
0,アンノーン,046/171,500 円,remaining:◯
0,アンノーン(キラ),046/171,980 円,remaining:×
0,ソーナンス,047/171,680 円,remaining:×
0,ソーナンス(キラ),047/171,"1,280 円",remaining:×
0,ギラティナ,048/171,50 円,remaining:×
0,ギラティナ(キラ),048/171,120 円,remaining:×
0,ヤブクロン,049/171,420 円,remaining:◯
0,ヤブクロン(キラ),049/171,"1,280 円",remaining:×
0,ダストダス,050/171,780 円,remaining:◯
0,ダストダス(キラ),050/171,"1,780 円",remaining:×
0,ヒトモシ,051/171,30 円,remaining:◯
0,ヒトモシ(キラ),051/171,50 円,remaining:×
0,ランプラー,052/171,80 円,remaining:×
0,ランプラー(キラ),052/171,180 円,remaining:×
0,ボクレー,053/171,120 円,remaining:×
0,ボクレー(キラ),053/171,220 円,remaining:×
0,オーロット,054/171,80 円,remaining:×
0,オーロット(キラ),054/171,120 円,remaining:×
0,オーロットBREAK,055/171,500 円,remaining:8pcs
0,バケッチャ,056/171,80 円,remaining:5pcs
0,バケッチャ(キラ),056/171,180 円,remaining:×
0,フーパ,057/171,30 円,remaining:×
0,フーパ(キラ),057/171,50 円,remaining:×
0,フーパEX,058/171,180 円,remaining:×
0,アサナン,059/171,30 円,remaining:◯
0,アサナン(キラ),059/171,50 円,remaining:×
0,チャーレム,060/171,80 円,remaining:×
0,チャーレム(キラ),060/171,180 円,remaining:×
0,レジロックEX,061/171,120 円,remaining:×
0,ルカリオEX,062/171,180 円,remaining:×
0,MルカリオEX,063/171,500 円,remaining:×
0,ランドロス,064/171,30 円,remaining:10pcs
0,ランドロス(キラ),064/171,50 円,remaining:×
0,メレシー,065/171,30 円,remaining:×
0,メレシー(キラ),065/171,80 円,remaining:×
0,メレシー,066/171,30 円,remaining:◯
0,メレシー(キラ),066/171,50 円,remaining:×
0,メレシーBREAK,067/171,180 円,remaining:×
0,ジガルデ,068/171,30 円,remaining:◯
0,ジガルデ(キラ),068/171,50 円,remaining:×
0,ジガルデEX,069/171,120 円,remaining:×
0,サメハダーEX,070/171,120 円,remaining:×
0,MサメハダーEX,071/171,180 円,remaining:×
0,ダークライEX,072/171,320 円,remaining:×
0,ゾロア,073/171,30 円,remaining:×
0,ゾロア(キラ),073/171,80 円,remaining:×
0,ゾロアーク,074/171,80 円,remaining:×
0,ゾロアーク(キラ),074/171,180 円,remaining:×
0,ゾロアークBREAK,075/171,320 円,remaining:×
0,カラマネロEX,076/171,220 円,remaining:1pcs
0,イベルタル,077/171,30 円,remaining:×
0,イベルタル(キラ),077/171,80 円,remaining:×
0,イベルタル,078/171,50 円,remaining:×
0,イベルタル(キラ),078/171,120 円,remaining:×
0,イベルタルEX,079/171,180 円,remaining:×
0,ジラーチ,080/171,30 円,remaining:×
0,ジラーチ(キラ),080/171,120 円,remaining:×
0,ドーミラー,081/171,30 円,remaining:◯
0,ドーミラー(キラ),081/171,120 円,remaining:×
0,ドータクン,082/171,220 円,remaining:◯
0,ドータクン(キラ),082/171,500 円,remaining:×
0,ドータクンBREAK,083/171,680 円,remaining:2pcs
0,ヒードラン,084/171,30 円,remaining:◯
0,ヒードラン(キラ),084/171,50 円,remaining:×
0,コバルオン,085/171,120 円,remaining:◯
0,コバルオン(キラ),085/171,220 円,remaining:×
0,ゲノセクトEX,086/171,120 円,remaining:×
0,ギルガルドEX,087/171,80 円,remaining:×
0,マギアナ,088/171,30 円,remaining:×
0,マギアナ(キラ),088/171,80 円,remaining:×
0,マギアナEX,089/171,120 円,remaining:×
0,バリヤード,090/171,180 円,remaining:◯
0,バリヤード(キラ),090/171,420 円,remaining:×
0,サーナイトEX,091/171,120 円,remaining:×
0,MサーナイトEX,092/171,320 円,remaining:×
0,シュシュプ,093/171,30 円,remaining:◯
0,シュシュプ(キラ),093/171,50 円,remaining:×
0,フレフワン,094/171,80 円,remaining:◯
0,フレフワン(キラ),094/171,180 円,remaining:×
0,ゼルネアス,095/171,50 円,remaining:×
0,ゼルネアス(キラ),095/171,120 円,remaining:×
0,ゼルネアス,096/171,50 円,remaining:◯
0,ゼルネアス(キラ),096/171,120 円,remaining:×
0,ゼルネアスBREAK,097/171,320 円,remaining:×
0,ギラティナEX,098/171,"1,980 円",remaining:1pcs
0,サザンドラEX,099/171,120 円,remaining:×
0,イーブイ,100/171,80 円,remaining:×
0,イーブイ(キラ),100/171,500 円,remaining:×
0,ミルタンク,101/171,30 円,remaining:×
0,ミルタンク(キラ),101/171,80 円,remaining:×
0,ルギア,102/171,50 円,remaining:×
0,ルギア(キラ),102/171,180 円,remaining:×
0,ルギアEX,103/171,180 円,remaining:×
0,レックウザEX,104/171,120 円,remaining:×
0,MレックウザEX,105/171,420 円,remaining:×
0,シェイミEX,106/171,320 円,remaining:×
0,ホルビー,107/171,80 円,remaining:×
0,ホルビー(キラ),107/171,120 円,remaining:×
0,スペシャルチャージ,108/171,"1,280 円",remaining:×
0,スペシャルチャージ(キラ),108/171,"5,980 円",remaining:×
0,ターゲットホイッスル（フレア団ギア）,109/171,120 円,remaining:7pcs
0,ターゲットホイッスル（フレア団ギア）(キラ),109/171,180 円,remaining:×
0,ダートじてんしゃ,110/171,120 円,remaining:2pcs
0,ダートじてんしゃ(キラ),110/171,180 円,remaining:×
0,ダイブボール,111/171,320 円,remaining:3pcs
0,ダイブボール(キラ),111/171,"1,980 円",remaining:×
0,時のパズル,112/171,120 円,remaining:×
0,時のパズル(キラ),112/171,500 円,remaining:×
0,トレーナーズポスト,113/171,"1,480 円",remaining:1pcs
0,トレーナーズポスト(キラ),113/171,"2,980 円",remaining:×
0,バトルコンプレッサー（フレア団ギア）,114/171,"1,980 円",remaining:1pcs
0,バトルコンプレッサー（フレア団ギア）(キラ),114/171,"8,980 円",remaining:×
0,バトルサーチャー,115/171,980 円,remaining:×
0,バトルサーチャー(キラ),115/171,"3,980 円",remaining:×
0,ピーピーマックス,116/171,420 円,remaining:×
0,ピーピーマックス(キラ),116/171,"1,480 円",remaining:×
0,フェアリードロップ,117/171,50 円,remaining:8pcs
0,フェアリードロップ(キラ),117/171,120 円,remaining:×
0,ヘビーボール,118/171,420 円,remaining:◯
0,ヘビーボール(キラ),118/171,980 円,remaining:×
0,みがわりロボ（フレア団ギア）,119/171,220 円,remaining:◯
0,みがわりロボ（フレア団ギア）(キラ),119/171,420 円,remaining:×
0,メガターボ,120/171,80 円,remaining:◯
0,メガターボ(キラ),120/171,120 円,remaining:×
0,レベルボール,121/171,220 円,remaining:×
0,レベルボール(キラ),121/171,"3,480 円",remaining:×
0,かたいおまもり,122/171,120 円,remaining:10pcs
0,かたいおまもり(キラ),122/171,180 円,remaining:×
0,きあいのタスキ,123/171,220 円,remaining:×
0,きあいのタスキ(キラ),123/171,780 円,remaining:×
0,炸裂バルーン,124/171,80 円,remaining:5pcs
0,炸裂バルーン(キラ),124/171,180 円,remaining:×
0,ちからのハチマキ,125/171,320 円,remaining:×
0,ちからのハチマキ(キラ),125/171,"1,780 円",remaining:1pcs
0,闘魂のまわし,126/171,180 円,remaining:◯
0,闘魂のまわし(キラ),126/171,580 円,remaining:×
0,パワーメモリ,127/171,30 円,remaining:2pcs
0,パワーメモリ(キラ),127/171,80 円,remaining:×
0,サーナイトソウルリンク,128/171,80 円,remaining:×
0,サーナイトソウルリンク(キラ),128/171,680 円,remaining:×
0,サメハダーソウルリンク,129/171,50 円,remaining:×
0,サメハダーソウルリンク(キラ),129/171,80 円,remaining:×
0,ジュカインソウルリンク,130/171,50 円,remaining:1pcs
0,ジュカインソウルリンク(キラ),130/171,80 円,remaining:×
0,バクーダソウルリンク,131/171,50 円,remaining:×
0,バクーダソウルリンク(キラ),131/171,80 円,remaining:×
0,フーディンソウルリンク,132/171,50 円,remaining:×
0,フーディンソウルリンク(キラ),132/171,80 円,remaining:×
0,ミュウツーソウルリンク,133/171,50 円,remaining:×
0,ミュウツーソウルリンク(キラ),133/171,80 円,remaining:×
0,ライボルトソウルリンク,134/171,50 円,remaining:5pcs
0,ライボルトソウルリンク(キラ),134/171,80 円,remaining:×
0,ルカリオソウルリンク,135/171,80 円,remaining:×
0,ルカリオソウルリンク(キラ),135/171,120 円,remaining:×
0,レックウザソウルリンク,136/171,50 円,remaining:×
0,レックウザソウルリンク(キラ),136/171,80 円,remaining:×
0,アズサ,137/171,220 円,remaining:◯
0,アズサ(キラ),137/171,680 円,remaining:×
0,AZ,138/171,500 円,remaining:◯
0,AZ(キラ),138/171,780 円,remaining:×
0,N,139/171,320 円,remaining:×
0,N(キラ),139/171,"1,480 円",remaining:×
0,オカルトマニア,140/171,120 円,remaining:×
0,オカルトマニア(キラ),140/171,420 円,remaining:×
0,鍛冶屋,141/171,120 円,remaining:×
0,鍛冶屋(キラ),141/171,320 円,remaining:×
0,カリン,142/171,420 円,remaining:×
0,カリン(キラ),142/171,"1,480 円",remaining:×
0,クセロシキ,143/171,80 円,remaining:10pcs
0,クセロシキ(キラ),143/171,120 円,remaining:×
0,コルニ,144/171,120 円,remaining:1pcs
0,コルニ(キラ),144/171,500 円,remaining:×
0,こわいおねえさん,145/171,80 円,remaining:×
0,こわいおねえさん(キラ),145/171,120 円,remaining:×
0,サナ,146/171,30 円,remaining:×
0,サナ(キラ),146/171,80 円,remaining:×
0,センパイとコウハイ,147/171,500 円,remaining:×
0,センパイとコウハイ(キラ),147/171,"4,980 円",remaining:×
0,フウロ,148/171,120 円,remaining:1pcs
0,フウロ(キラ),148/171,680 円,remaining:×
0,プラターヌ博士,149/171,80 円,remaining:×
0,プラターヌ博士(キラ),149/171,180 円,remaining:×
0,フラダリ,150/171,120 円,remaining:9pcs
0,フラダリ(キラ),150/171,180 円,remaining:×
0,フレア団のしたっぱ,151/171,80 円,remaining:×
0,フレア団のしたっぱ(キラ),151/171,180 円,remaining:×
0,ポケモンレンジャー,152/171,680 円,remaining:×
0,ポケモンレンジャー(キラ),152/171,"1,980 円",remaining:×
0,うねりの大海,153/171,120 円,remaining:9pcs
0,うねりの大海(キラ),153/171,500 円,remaining:×
0,巨大植物の森,154/171,80 円,remaining:×
0,巨大植物の森(キラ),154/171,320 円,remaining:×
0,サイレントラボ,155/171,"1,280 円",remaining:◯
0,サイレントラボ(キラ),155/171,"5,980 円",remaining:×
0,次元の谷,156/171,500 円,remaining:×
0,次元の谷(キラ),156/171,"1,280 円",remaining:9pcs
0,灼熱の大地,157/171,180 円,remaining:2pcs
0,灼熱の大地(キラ),157/171,980 円,remaining:×
0,スカイフィールド,158/171,880 円,remaining:2pcs
0,スカイフィールド(キラ),158/171,"2,980 円",remaining:1pcs
0,パラレルシティ,159/171,580 円,remaining:1pcs
0,パラレルシティ(キラ),159/171,"3,980 円",remaining:×
0,フェアリーガーデン,160/171,50 円,remaining:×
0,フェアリーガーデン(キラ),160/171,180 円,remaining:×
0,リバースバレー,161/171,80 円,remaining:1pcs
0,リバースバレー(キラ),161/171,320 円,remaining:×
0,ハーブエネルギー,162/171,80 円,remaining:10pcs
0,ハーブエネルギー(キラ),162/171,180 円,remaining:×
0,バーニングエネルギー,163/171,120 円,remaining:4pcs
0,バーニングエネルギー(キラ),163/171,220 円,remaining:×
0,スプラッシュエネルギー,164/171,120 円,remaining:1pcs
0,スプラッシュエネルギー(キラ),164/171,320 円,remaining:×
0,フラッシュエネルギー,165/171,180 円,remaining:1pcs
0,フラッシュエネルギー(キラ),165/171,420 円,remaining:×
0,ミステリーエネルギー,166/171,220 円,remaining:◯
0,ミステリーエネルギー(キラ),166/171,780 円,remaining:×
0,ストロングエネルギー,167/171,180 円,remaining:◯
0,ストロングエネルギー(キラ),167/171,420 円,remaining:×
0,バッドエネルギー,168/171,80 円,remaining:6pcs
0,バッドエネルギー(キラ),168/171,120 円,remaining:×
0,シールドエネルギー,169/171,220 円,remaining:9pcs
0,シールドエネルギー(キラ),169/171,500 円,remaining:×
0,ワンダーエネルギー,170/171,180 円,remaining:◯
0,ワンダーエネルギー(キラ),170/171,680 円,remaining:×
0,ダブルドラゴンエネルギー,171/171,980 円,remaining:×
0,ダブルドラゴンエネルギー(キラ),171/171,"6,980 円",remaining:×
0,MバクーダEX(SR仕様),172/171,"3,980 円",remaining:×
0,サンダースEX(SR仕様),173/171,"24,800 円",remaining:×
0,MライボルトEX(SR仕様),174/171,"7,980 円",remaining:×
0,レジロックEX(SR仕様),175/171,"7,980 円",remaining:×
0,MルカリオEX(SR仕様),176/171,"29,800 円",remaining:×
0,ジガルデEX(SR仕様),177/171,"7,980 円",remaining:×
0,MサメハダーEX(SR仕様),178/171,"6,980 円",remaining:×
0,ギルガルドEX(SR仕様),179/171,"5,980 円",remaining:×
0,N(SR仕様),180/171,"348,000 円",remaining:×
0,オカルトマニア(SR仕様),181/171,"448,000 円",remaining:1pcs
0,鍛冶屋(SR仕様),182/171,"17,800 円",remaining:1pcs
0,カリン(SR仕様),183/171,"248,000 円",remaining:×
0,こわいおねえさん(SR仕様),184/171,"248,000 円",remaining:×
0,サナ(SR仕様),185/171,"398,000 円",remaining:×
0,フレア団のしたっぱ(SR仕様),186/171,"29,800 円",remaining:1pcs
0,イベルタルEX(UR仕様),187/171,"49,800 円",remaining:×
0,シェイミEX(UR仕様),188/171,"34,800 円",remaining:×
