,card_name,card_num,price,status
0,コダック(ポケキュンコレクション),XY-P,500 円,remaining:×
0,アブソル,XY-P,220 円,remaining:×
0,ダブルドラゴンエネルギー(メガボーマンダジムバトル),XY-P,"3,980 円",remaining:×
0,基本草エネルギー(ファーストデザイン),XY-P,780 円,remaining:◯
0,基本炎エネルギー(ファーストデザイン),XY-P,780 円,remaining:◯
0,基本水エネルギー(ファーストデザイン),XY-P,980 円,remaining:◯
0,基本雷エネルギー(ファーストデザイン),XY-P,780 円,remaining:◯
0,基本超エネルギー(ファーストデザイン),XY-P,780 円,remaining:×
0,基本闘エネルギー(ファーストデザイン),XY-P,680 円,remaining:◯
0,基本悪エネルギー(ファーストデザイン),XY-P,980 円,remaining:1pcs
0,基本鋼エネルギー(ファーストデザイン),XY-P,780 円,remaining:◯
0,基本フェアリーエネルギー(ファーストデザイン),XY-P,120 円,remaining:×
0,基本草エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本炎エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本水エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本雷エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本超エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本闘エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本悪エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本鋼エネルギー(ファーストデザイン│キラ仕様),XY-P,"148,000 円",remaining:×
0,基本フェアリーエネルギー(ファーストデザイン│キラ仕様),XY-P,"59,800 円",remaining:×
0,ジムバッジ(タケシ),XY-P,"1,280 円",remaining:×
0,ジムバッジ(カスミ),XY-P,"3,480 円",remaining:×
0,ジムバッジ(マチス),XY-P,"1,280 円",remaining:×
0,ジムバッジ(エリカ),XY-P,"3,480 円",remaining:×
0,ジムバッジ(キョウ),XY-P,980 円,remaining:×
0,ジムバッジ(ナツメ),XY-P,"2,980 円",remaining:×
0,ジムバッジ(カツラ),XY-P,980 円,remaining:×
0,ジムバッジ(サカキ),XY-P,"1,280 円",remaining:×
0,ジムバッジ(タケシ│キラ仕様),XY-P,"7,980 円",remaining:×
0,ジムバッジ(カスミ│キラ仕様),XY-P,"12,800 円",remaining:×
0,ジムバッジ(マチス│キラ仕様),XY-P,"7,980 円",remaining:×
0,ジムバッジ(エリカ│キラ仕様),XY-P,"12,800 円",remaining:×
0,ジムバッジ(キョウ│キラ仕様),XY-P,"6,980 円",remaining:×
0,ジムバッジ(ナツメ│キラ仕様),XY-P,"9,980 円",remaining:×
0,ジムバッジ(カツラ│キラ仕様),XY-P,"4,980 円",remaining:×
0,ジムバッジ(サカキ│キラ仕様),XY-P,"7,980 円",remaining:×
0,コイキング(20th),XY-P,"99,800 円",remaining:×
0,ミュウツーEX(20th),XY-P,"178,000 円",remaining:1pcs
0,ピカチュウ(20th),XY-P,"398,000 円",remaining:×
0,ミュウ(20th),XY-P,"348,000 円",remaining:×
0,センパイとコウハイ(20th),XY-P,"34,800 円",remaining:×
0,ピカチュウ(ポケキュンコレクション),XY-P,"24,800 円",remaining:×
