,card_name,card_num,price,status
0,ヤミラミ,068/100,30 円,remaining:◯
0,メグロコ,070/100,30 円,remaining:◯
0,ワルビル,071/100,30 円,remaining:◯
0,ヤブクロン,073/100,30 円,remaining:◯
0,ガラルニャース,075/100,30 円,remaining:◯
0,ドリュウズ,077/100,30 円,remaining:◯
0,テッシード,078/100,30 円,remaining:◯
0,イーブイ,083/100,30 円,remaining:◯
0,スバメ,085/100,30 円,remaining:◯
0,オオスバメ,086/100,30 円,remaining:◯
0,ゴニョニョ,087/100,30 円,remaining:◯
0,ドゴーム,088/100,30 円,remaining:◯
