,card_name,card_num,price,status
0,フワンテ,260/190,420 円,remaining:1pcs
0,フワライド,261/190,180 円,remaining:◯
0,マネネ,262/190,220 円,remaining:◯
0,ミカルゲ,263/190,220 円,remaining:◯
0,クレッフィ,264/190,500 円,remaining:◯
0,ミミッキュ,265/190,980 円,remaining:◯
0,パピモッチ,266/190,220 円,remaining:◯
0,バウッツェル,267/190,180 円,remaining:◯
0,ソウブレイズ,268/190,220 円,remaining:◯
0,ベラカス,269/190,180 円,remaining:◯
0,ヒラヒナ,270/190,180 円,remaining:◯
0,カヌチャン,271/190,320 円,remaining:◯
0,ナカヌチャン,272/190,320 円,remaining:◯
0,デカヌチャン,273/190,420 円,remaining:◯
0,ボチ,274/190,180 円,remaining:◯
0,ハカドッグ,275/190,180 円,remaining:◯
0,マンキー,276/190,180 円,remaining:◯
0,オコリザル,277/190,180 円,remaining:◯
0,コノヨザル,278/190,180 円,remaining:◯
0,パルデアケンタロス,279/190,180 円,remaining:◯
0,リオル,280/190,320 円,remaining:◯
0,ルカリオ,281/190,420 円,remaining:◯
0,ルチャブル,282/190,180 円,remaining:◯
0,コジオ,283/190,220 円,remaining:◯
0,ジオヅム,284/190,180 円,remaining:◯
0,キョジオーン,285/190,180 円,remaining:◯
0,キラーメ,286/190,180 円,remaining:◯
0,パルデアウパー,287/190,320 円,remaining:◯
0,ヤミカラス,288/190,320 円,remaining:◯
0,ニューラ,289/190,220 円,remaining:◯
0,マニューラ,290/190,220 円,remaining:◯
0,ヤミラミ,291/190,220 円,remaining:◯
0,コマタナ,292/190,180 円,remaining:◯
0,キリキザン,293/190,180 円,remaining:◯
0,ドドゲザン,294/190,180 円,remaining:◯
0,オラチフ,295/190,180 円,remaining:◯
0,マフィティフ,296/190,180 円,remaining:◯
0,シルシュルー,297/190,180 円,remaining:◯
0,タギングル,298/190,180 円,remaining:◯
0,ハッサム,299/190,320 円,remaining:◯
0,ブロロン,300/190,180 円,remaining:◯
0,ブロロローム,301/190,180 円,remaining:◯
0,オンバット,302/190,180 円,remaining:◯
0,モトトカゲ,303/190,180 円,remaining:◯
0,ポッポ,304/190,500 円,remaining:◯
0,ピジョン,305/190,180 円,remaining:◯
0,プリン,306/190,320 円,remaining:10pcs
0,ドードー,307/190,220 円,remaining:◯
0,ドードリオ,308/190,220 円,remaining:◯
0,メタモン,309/190,980 円,remaining:10pcs
0,カビゴン,310/190,980 円,remaining:◯
0,キャモメ,311/190,220 円,remaining:◯
0,ペリッパー,312/190,220 円,remaining:◯
0,ホシガリス,313/190,320 円,remaining:3pcs
0,ヨクバリス,314/190,180 円,remaining:◯
0,グルトン,315/190,180 円,remaining:◯
0,パフュートン,316/190,180 円,remaining:◯
0,ワッカネズミ,317/190,320 円,remaining:7pcs
0,イッカネズミ,318/190,320 円,remaining:◯
0,カラミンゴ,319/190,220 円,remaining:◯
0,フォレトスex,009/190,80 円,remaining:◯
0,マスカーニャex,014/190,80 円,remaining:◯
0,リククラゲex,019/190,80 円,remaining:◯
0,クエスパトラex,023/190,80 円,remaining:◯
0,チオンジェンex,024/190,80 円,remaining:◯
0,ラウドボーンex,032/190,80 円,remaining:◯
0,イーユイex,035/190,80 円,remaining:◯
0,ウェーニバルex,043/190,80 円,remaining:◯
0,パオジアンex,054/190,120 円,remaining:◯
0,ミライドンex,071/190,120 円,remaining:◯
0,フーディンex,075/190,80 円,remaining:◯
0,ミュウex,076/190,180 円,remaining:◯
0,サーナイトex,082/190,80 円,remaining:◯
0,キラフロルex,111/190,80 円,remaining:◯
0,イダイナキバex,112/190,80 円,remaining:◯
0,ディンルーex,113/190,80 円,remaining:◯
0,コライドンex,114/190,80 円,remaining:◯
0,リザードンex,115/190,180 円,remaining:◯
0,パルデアドオーex,117/190,80 円,remaining:◯
0,テツノワダチex,132/190,80 円,remaining:◯
0,オンバーンex,135/190,80 円,remaining:◯
0,ピジョットex,139/190,120 円,remaining:◯
0,プクリンex,141/190,80 円,remaining:◯
0,イキリンコex,154/190,120 円,remaining:◯
0,ナゾノクサ,001/190,30 円,remaining:◯
0,ナゾノクサ(キラ),001/190,80 円,remaining:◯
0,クサイハナ,002/190,30 円,remaining:◯
0,クサイハナ(キラ),002/190,80 円,remaining:◯
0,ラフレシア(R仕様),003/190,50 円,remaining:◯
0,ストライク,004/190,30 円,remaining:◯
0,ストライク(キラ),004/190,80 円,remaining:◯
0,ハネッコ,005/190,30 円,remaining:◯
0,ハネッコ(キラ),005/190,80 円,remaining:◯
0,ポポッコ,006/190,30 円,remaining:◯
0,ポポッコ(キラ),006/190,80 円,remaining:◯
0,ワタッコ(R仕様),007/190,50 円,remaining:◯
0,クヌギダマ,008/190,30 円,remaining:◯
0,クヌギダマ(キラ),008/190,80 円,remaining:◯
0,ユキカブリ,010/190,30 円,remaining:◯
0,ユキカブリ(キラ),010/190,80 円,remaining:◯
0,ユキノオー(R仕様),011/190,50 円,remaining:◯
0,ニャオハ,012/190,30 円,remaining:◯
0,ニャオハ(キラ),012/190,120 円,remaining:◯
0,ニャローテ,013/190,30 円,remaining:◯
0,ニャローテ(キラ),013/190,80 円,remaining:◯
0,ミニーブ,015/190,30 円,remaining:◯
0,ミニーブ(キラ),015/190,80 円,remaining:◯
0,オリーニョ,016/190,30 円,remaining:◯
0,オリーニョ(キラ),016/190,80 円,remaining:◯
0,オリーヴァ(R仕様),017/190,50 円,remaining:◯
0,ノノクラゲ,018/190,30 円,remaining:◯
0,ノノクラゲ(キラ),018/190,80 円,remaining:◯
0,カプサイジ,020/190,30 円,remaining:◯
0,カプサイジ(キラ),020/190,80 円,remaining:◯
0,スコヴィラン(R仕様),021/190,50 円,remaining:◯
0,シガロコ,022/190,30 円,remaining:◯
0,シガロコ(キラ),022/190,80 円,remaining:◯
0,ヒトカゲ,025/190,50 円,remaining:◯
0,ヒトカゲ(キラ),025/190,120 円,remaining:◯
0,リザード,026/190,80 円,remaining:◯
0,リザード(キラ),026/190,120 円,remaining:◯
0,パルデアケンタロス,027/190,30 円,remaining:◯
0,パルデアケンタロス(キラ),027/190,80 円,remaining:◯
0,エンテイ(R仕様),028/190,50 円,remaining:◯
0,オドリドリ(R仕様),029/190,50 円,remaining:◯
0,ホゲータ,030/190,30 円,remaining:◯
0,ホゲータ(キラ),030/190,80 円,remaining:◯
0,アチゲータ,031/190,30 円,remaining:◯
0,アチゲータ(キラ),031/190,80 円,remaining:◯
0,カルボウ,033/190,30 円,remaining:◯
0,カルボウ(キラ),033/190,80 円,remaining:◯
0,グレンアルマ(R仕様),034/190,80 円,remaining:◯
0,ヤドン,036/190,30 円,remaining:◯
0,ヤドン(キラ),036/190,120 円,remaining:◯
0,ヤドラン(R仕様),037/190,50 円,remaining:◯
0,ヒトデマン,038/190,30 円,remaining:◯
0,ヒトデマン(キラ),038/190,80 円,remaining:◯
0,スターミー(R仕様),039/190,50 円,remaining:◯
0,パルデアケンタロス,040/190,30 円,remaining:◯
0,パルデアケンタロス(キラ),040/190,80 円,remaining:◯
0,クワッス,041/190,30 円,remaining:◯
0,クワッス(キラ),041/190,80 円,remaining:◯
0,ウェルカモ,042/190,30 円,remaining:◯
0,ウェルカモ(キラ),042/190,80 円,remaining:◯
0,ウミディグダ,044/190,30 円,remaining:◯
0,ウミディグダ(キラ),044/190,80 円,remaining:◯
0,ウミトリオ,045/190,30 円,remaining:◯
0,ウミトリオ(キラ),045/190,80 円,remaining:◯
0,ナミイルカ,046/190,30 円,remaining:◯
0,ナミイルカ(キラ),046/190,80 円,remaining:◯
0,イルカマン(R仕様),047/190,50 円,remaining:◯
0,ミガルーサ(R仕様),048/190,50 円,remaining:◯
0,ヘイラッシャ(R仕様),049/190,50 円,remaining:◯
0,シャリタツ,050/190,30 円,remaining:◯
0,シャリタツ(キラ),050/190,80 円,remaining:◯
0,セビエ,051/190,80 円,remaining:◯
0,セビエ(キラ),051/190,120 円,remaining:◯
0,セゴール,052/190,30 円,remaining:◯
0,セゴール(キラ),052/190,80 円,remaining:◯
0,セグレイブ(R仕様),053/190,120 円,remaining:◯
0,ピカチュウ,055/190,50 円,remaining:◯
0,ピカチュウ(キラ),055/190,180 円,remaining:◯
0,ライチュウ(R仕様),056/190,50 円,remaining:◯
0,ビリリダマ,057/190,30 円,remaining:◯
0,ビリリダマ(キラ),057/190,80 円,remaining:◯
0,マルマイン(R仕様),058/190,50 円,remaining:◯
0,コリンク,059/190,30 円,remaining:◯
0,コリンク(キラ),059/190,80 円,remaining:◯
0,ルクシオ,060/190,30 円,remaining:◯
0,ルクシオ(キラ),060/190,80 円,remaining:◯
0,レントラー(R仕様),061/190,80 円,remaining:◯
0,パチリス,062/190,30 円,remaining:◯
0,パチリス(キラ),062/190,80 円,remaining:◯
0,ボルトロス(R仕様),063/190,50 円,remaining:◯
0,エレズン,064/190,30 円,remaining:◯
0,エレズン(キラ),064/190,80 円,remaining:◯
0,ストリンダー(R仕様),065/190,50 円,remaining:◯
0,パモ,066/190,30 円,remaining:◯
0,パモ(キラ),066/190,80 円,remaining:◯
0,パモット,067/190,30 円,remaining:◯
0,パモット(キラ),067/190,80 円,remaining:◯
0,パーモット(R仕様),068/190,50 円,remaining:◯
0,カイデン,069/190,30 円,remaining:◯
0,カイデン(キラ),069/190,80 円,remaining:◯
0,タイカイデン,070/190,50 円,remaining:◯
0,タイカイデン(キラ),070/190,80 円,remaining:◯
0,プクリン(R仕様),072/190,50 円,remaining:◯
0,ケーシィ,073/190,30 円,remaining:◯
0,ケーシィ(キラ),073/190,80 円,remaining:◯
0,ユンゲラー,074/190,30 円,remaining:◯
0,ユンゲラー(キラ),074/190,80 円,remaining:◯
0,ピィ,077/190,30 円,remaining:◯
0,ピィ(キラ),077/190,80 円,remaining:◯
0,ネイティ,078/190,50 円,remaining:◯
0,ネイティ(キラ),078/190,120 円,remaining:◯
0,ネイティオ,079/190,80 円,remaining:◯
0,ネイティオ(キラ),079/190,120 円,remaining:◯
0,ラルトス,080/190,30 円,remaining:◯
0,ラルトス(キラ),080/190,80 円,remaining:◯
0,キルリア,081/190,30 円,remaining:◯
0,キルリア(キラ),081/190,80 円,remaining:◯
0,フワンテ,083/190,50 円,remaining:◯
0,フワンテ(キラ),083/190,120 円,remaining:◯
0,フワライド,084/190,30 円,remaining:◯
0,フワライド(キラ),084/190,80 円,remaining:◯
0,マネネ,085/190,50 円,remaining:◯
0,マネネ(キラ),085/190,80 円,remaining:◯
0,ミカルゲ(R仕様),086/190,50 円,remaining:◯
0,クレッフィ(R仕様),087/190,50 円,remaining:◯
0,ミミッキュ(R仕様),088/190,120 円,remaining:◯
0,パピモッチ,089/190,30 円,remaining:◯
0,パピモッチ(キラ),089/190,80 円,remaining:◯
0,バウッツェル,090/190,30 円,remaining:◯
0,バウッツェル(キラ),090/190,80 円,remaining:◯
0,ソウブレイズ(R仕様),091/190,50 円,remaining:◯
0,ベラカス(R仕様),092/190,50 円,remaining:◯
0,ヒラヒナ,093/190,50 円,remaining:◯
0,ヒラヒナ(キラ),093/190,80 円,remaining:◯
0,カヌチャン,094/190,30 円,remaining:◯
0,カヌチャン(キラ),094/190,80 円,remaining:◯
0,ナカヌチャン,095/190,30 円,remaining:◯
0,ナカヌチャン(キラ),095/190,80 円,remaining:◯
0,デカヌチャン(R仕様),096/190,50 円,remaining:◯
0,ボチ,097/190,30 円,remaining:◯
0,ボチ(キラ),097/190,80 円,remaining:◯
0,ハカドッグ(R仕様),098/190,50 円,remaining:◯
0,コレクレー,099/190,50 円,remaining:◯
0,コレクレー(キラ),099/190,120 円,remaining:◯
0,マンキー,100/190,30 円,remaining:◯
0,マンキー(キラ),100/190,80 円,remaining:◯
0,オコリザル,101/190,30 円,remaining:◯
0,オコリザル(キラ),101/190,80 円,remaining:◯
0,コノヨザル(R仕様),102/190,50 円,remaining:◯
0,パルデアケンタロス,103/190,30 円,remaining:◯
0,パルデアケンタロス(キラ),103/190,80 円,remaining:◯
0,リオル,104/190,30 円,remaining:◯
0,リオル(キラ),104/190,80 円,remaining:◯
0,ルカリオ,105/190,30 円,remaining:◯
0,ルカリオ(キラ),105/190,80 円,remaining:◯
0,ルチャブル(R仕様),106/190,80 円,remaining:◯
0,コジオ,107/190,30 円,remaining:◯
0,コジオ(キラ),107/190,80 円,remaining:◯
0,ジオヅム,108/190,30 円,remaining:◯
0,ジオヅム(キラ),108/190,80 円,remaining:◯
0,キョジオーン(R仕様),109/190,50 円,remaining:◯
0,キラーメ,110/190,30 円,remaining:◯
0,キラーメ(キラ),110/190,80 円,remaining:◯
0,パルデアウパー,116/190,30 円,remaining:◯
0,パルデアウパー(キラ),116/190,80 円,remaining:◯
0,ヤミカラス,118/190,30 円,remaining:◯
0,ヤミカラス(キラ),118/190,80 円,remaining:◯
0,ニューラ,119/190,30 円,remaining:◯
0,ニューラ(キラ),119/190,80 円,remaining:◯
0,マニューラ(R仕様),120/190,50 円,remaining:◯
0,ヤミラミ(R仕様),121/190,50 円,remaining:◯
0,コマタナ,122/190,30 円,remaining:◯
0,コマタナ(キラ),122/190,80 円,remaining:◯
0,キリキザン,123/190,30 円,remaining:◯
0,キリキザン(キラ),123/190,80 円,remaining:◯
0,ドドゲザン(R仕様),124/190,50 円,remaining:◯
0,オラチフ,125/190,30 円,remaining:◯
0,オラチフ(キラ),125/190,80 円,remaining:◯
0,マフィティフ,126/190,30 円,remaining:◯
0,マフィティフ(キラ),126/190,80 円,remaining:◯
0,シルシュルー,127/190,30 円,remaining:◯
0,シルシュルー(キラ),127/190,80 円,remaining:◯
0,タギングル,128/190,30 円,remaining:◯
0,タギングル(キラ),128/190,80 円,remaining:◯
0,ハッサム(R仕様),129/190,80 円,remaining:◯
0,ブロロン,130/190,50 円,remaining:◯
0,ブロロン(キラ),130/190,80 円,remaining:◯
0,ブロロローム(R仕様),131/190,50 円,remaining:◯
0,サーフゴー,133/190,50 円,remaining:◯
0,サーフゴー(キラ),133/190,80 円,remaining:◯
0,オンバット,134/190,30 円,remaining:◯
0,オンバット(キラ),134/190,80 円,remaining:◯
0,モトトカゲ,136/190,50 円,remaining:◯
0,モトトカゲ(キラ),136/190,80 円,remaining:◯
0,ポッポ,137/190,50 円,remaining:◯
0,ポッポ(キラ),137/190,120 円,remaining:◯
0,ピジョン,138/190,30 円,remaining:◯
0,ピジョン(キラ),138/190,80 円,remaining:◯
0,プリン,140/190,30 円,remaining:◯
0,プリン(キラ),140/190,80 円,remaining:◯
0,ドードー,142/190,30 円,remaining:◯
0,ドードー(キラ),142/190,80 円,remaining:◯
0,ドードリオ(R仕様),143/190,50 円,remaining:◯
0,メタモン(R仕様),144/190,80 円,remaining:◯
0,カビゴン,145/190,30 円,remaining:◯
0,カビゴン(キラ),145/190,120 円,remaining:◯
0,キャモメ,146/190,30 円,remaining:◯
0,キャモメ(キラ),146/190,80 円,remaining:◯
0,ペリッパー,147/190,30 円,remaining:◯
0,ペリッパー(キラ),147/190,80 円,remaining:◯
0,ホシガリス,148/190,50 円,remaining:◯
0,ホシガリス(キラ),148/190,120 円,remaining:◯
0,ヨクバリス,149/190,30 円,remaining:◯
0,ヨクバリス(キラ),149/190,80 円,remaining:◯
0,グルトン,150/190,30 円,remaining:◯
0,グルトン(キラ),150/190,80 円,remaining:◯
0,パフュートン,151/190,30 円,remaining:◯
0,パフュートン(キラ),151/190,80 円,remaining:◯
0,ワッカネズミ,152/190,30 円,remaining:◯
0,ワッカネズミ(キラ),152/190,80 円,remaining:◯
0,イッカネズミ,153/190,30 円,remaining:◯
0,イッカネズミ(キラ),153/190,80 円,remaining:◯
0,カラミンゴ,155/190,30 円,remaining:◯
0,カラミンゴ(キラ),155/190,80 円,remaining:◯
0,エレキジェネレーター,156/190,80 円,remaining:◯
0,エレキジェネレーター(キラ),156/190,120 円,remaining:◯
0,スーパーエネルギー回収,157/190,120 円,remaining:◯
0,スーパーエネルギー回収(キラ),157/190,220 円,remaining:◯
0,すごいつりざお,158/190,120 円,remaining:◯
0,すごいつりざお(キラ),158/190,220 円,remaining:×
0,ネストボール,159/190,220 円,remaining:◯
0,ネストボール(キラ),159/190,320 円,remaining:4pcs
0,ネモのリュック,160/190,80 円,remaining:◯
0,ネモのリュック(キラ),160/190,120 円,remaining:◯
0,ハイパーボール,161/190,50 円,remaining:◯
0,ハイパーボール(キラ),161/190,180 円,remaining:◯
0,はげましのてがみ,162/190,80 円,remaining:◯
0,はげましのてがみ(キラ),162/190,120 円,remaining:◯
0,ふしぎなアメ,163/190,80 円,remaining:◯
0,ふしぎなアメ(キラ),163/190,180 円,remaining:◯
0,岩のむねあて,164/190,50 円,remaining:◯
0,岩のむねあて(キラ),164/190,120 円,remaining:◯
0,大きなふうせん,165/190,50 円,remaining:◯
0,大きなふうせん(キラ),165/190,120 円,remaining:◯
0,ガチガチバンド,166/190,50 円,remaining:◯
0,ガチガチバンド(キラ),166/190,120 円,remaining:◯
0,たべのこし,167/190,50 円,remaining:◯
0,たべのこし(キラ),167/190,120 円,remaining:◯
0,まけんきハチマキ,168/190,80 円,remaining:◯
0,まけんきハチマキ(キラ),168/190,120 円,remaining:◯
0,勇気のおまもり,169/190,80 円,remaining:◯
0,勇気のおまもり(キラ),169/190,120 円,remaining:◯
0,ワザマシン かじばのいっぱつ,170/190,80 円,remaining:◯
0,ワザマシン かじばのいっぱつ(キラ),170/190,120 円,remaining:◯
0,オモダカ(R仕様),171/190,50 円,remaining:◯
0,クラベル,172/190,50 円,remaining:◯
0,クラベル(キラ),172/190,120 円,remaining:◯
0,サカキのカリスマ,173/190,50 円,remaining:◯
0,サカキのカリスマ(キラ),173/190,120 円,remaining:◯
0,ナンジャモ,174/190,120 円,remaining:◯
0,ナンジャモ(キラ),174/190,320 円,remaining:◯
0,ネルケ,175/190,50 円,remaining:◯
0,ネルケ(キラ),175/190,120 円,remaining:◯
0,博士の研究[オーリム博士](R仕様),176/190,80 円,remaining:◯
0,博士の研究[フトゥー博士](R仕様),177/190,50 円,remaining:◯
0,パルデアの学生,178/190,50 円,remaining:◯
0,パルデアの学生(キラ),178/190,120 円,remaining:◯
0,パルデアの学生,179/190,50 円,remaining:◯
0,パルデアの学生(キラ),179/190,120 円,remaining:◯
0,ペパー,180/190,180 円,remaining:◯
0,ペパー(キラ),180/190,320 円,remaining:◯
0,ボスの指令[ゲーチス](R仕様),181/190,80 円,remaining:◯
0,ボタン,182/190,50 円,remaining:◯
0,ボタン(キラ),182/190,120 円,remaining:◯
0,タウンデパート,183/190,120 円,remaining:◯
0,タウンデパート(キラ),183/190,180 円,remaining:3pcs
0,ビーチコート,184/190,80 円,remaining:◯
0,ビーチコート(キラ),184/190,120 円,remaining:◯
0,ボウルタウン,185/190,80 円,remaining:◯
0,ボウルタウン(キラ),185/190,180 円,remaining:9pcs
0,ポケモンリーグ本部,186/190,50 円,remaining:◯
0,ポケモンリーグ本部(キラ),186/190,120 円,remaining:◯
0,レッスンスタジオ,187/190,50 円,remaining:◯
0,レッスンスタジオ(キラ),187/190,120 円,remaining:◯
0,セラピーエネルギー,188/190,50 円,remaining:◯
0,セラピーエネルギー(キラ),188/190,120 円,remaining:◯
0,リバーサルエネルギー,189/190,80 円,remaining:◯
0,リバーサルエネルギー(キラ),189/190,180 円,remaining:◯
0,ルミナスエネルギー,190/190,80 円,remaining:◯
0,ルミナスエネルギー(キラ),190/190,120 円,remaining:◯
