,card_name,card_num,price,status
0,クロバット(キラ),047/131,50 円,remaining:×
0,ゲンガーEX(キラ),048/131,680 円,remaining:×
0,MゲンガーEX(キラ),049/131,680 円,remaining:×
0,ミュウツーEX(キラ),050/131,420 円,remaining:×
0,MミュウツーEX(キラ),051/131,500 円,remaining:×
0,MミュウツーEX(キラ),052/131,500 円,remaining:×
0,アンノーン(キラ),053/131,780 円,remaining:2pcs
0,ソーナンス(キラ),054/131,980 円,remaining:1pcs
0,ソーナンスBREAK(キラ),055/131,420 円,remaining:×
0,デオキシス(キラ),056/131,30 円,remaining:×
0,ヒトモシ(キラ),057/131,30 円,remaining:×
0,ランプラー(キラ),058/131,120 円,remaining:×
0,シャンデラ(キラ),059/131,30 円,remaining:×
0,ボクレー(キラ),060/131,80 円,remaining:×
0,オーロット(キラ),061/131,120 円,remaining:×
0,バケッチャ(キラ),062/131,120 円,remaining:×
0,パンプジン(キラ),063/131,30 円,remaining:×
0,フーパEX(キラ),064/131,180 円,remaining:×
0,ワンリキー(キラ),065/131,30 円,remaining:×
0,ゴーリキー(キラ),066/131,30 円,remaining:×
0,カイリキー(キラ),067/131,30 円,remaining:×
0,カラカラ(キラ),068/131,30 円,remaining:×
0,ガラガラ(キラ),069/131,30 円,remaining:×
0,アサナン(キラ),070/131,30 円,remaining:×
0,チャーレム(キラ),071/131,180 円,remaining:◯
0,グラードンEX(キラ),072/131,320 円,remaining:×
0,ゲンシグラードンEX(キラ),073/131,680 円,remaining:×
0,ルカリオEX(キラ),074/131,320 円,remaining:×
0,MルカリオEX(キラ),075/131,680 円,remaining:×
0,ルチャブル(キラ),076/131,80 円,remaining:2pcs
0,アブソル(キラ),077/131,50 円,remaining:×
0,イベルタル(キラ),078/131,80 円,remaining:×
0,イベルタルEX(キラ),079/131,220 円,remaining:×
0,ドーミラー(キラ),080/131,30 円,remaining:×
0,ドータクン(キラ),081/131,500 円,remaining:◯
0,ヒードラン(キラ),082/131,30 円,remaining:×
0,トゲピー(キラ),083/131,30 円,remaining:×
0,トゲチック(キラ),084/131,30 円,remaining:×
0,トゲキッス(キラ),085/131,30 円,remaining:×
0,フラージェスEX(キラ),086/131,120 円,remaining:×
0,シュシュプ(キラ),087/131,30 円,remaining:×
0,フレフワン(キラ),088/131,180 円,remaining:◯
0,ゼルネアス(キラ),089/131,80 円,remaining:×
0,ゼルネアスEX(キラ),090/131,220 円,remaining:×
0,ギラティナEX(キラ),091/131,"1,980 円",remaining:×
0,オンバーン(キラ),092/131,30 円,remaining:×
0,ガルーラEX(キラ),093/131,180 円,remaining:×
0,MガルーラEX(キラ),094/131,180 円,remaining:×
0,ミルタンク(キラ),095/131,80 円,remaining:×
0,レックウザEX(キラ),096/131,320 円,remaining:×
0,MレックウザEX(キラ),097/131,420 円,remaining:×
0,シェイミEX(キラ),098/131,320 円,remaining:×
0,オンバット(キラ),099/131,30 円,remaining:×
0,あなぬけのヒモ(キラ),100/131,"1,980 円",remaining:1pcs
0,改造ハンマー(キラ),101/131,80 円,remaining:×
0,トレーナーズポスト(キラ),102/131,"2,480 円",remaining:6pcs
0,ハイパーボール(キラ),103/131,"1,280 円",remaining:×
0,バトルコンプレッサー（フレア団ギア）(キラ),104/131,"3,980 円",remaining:×
0,バトルサーチャー(キラ),105/131,"2,480 円",remaining:1pcs
0,びっくりメガホン(キラ),106/131,220 円,remaining:1pcs
0,ふしぎなアメ(キラ),107/131,320 円,remaining:×
0,レッドカード(キラ),108/131,80 円,remaining:×
0,かるいし(キラ),109/131,"2,480 円",remaining:×
0,グラードンソウルリンク(キラ),110/131,80 円,remaining:×
0,ゲンガーソウルリンク(キラ),111/131,80 円,remaining:×
0,ジュカインソウルリンク(キラ),112/131,80 円,remaining:×
0,スピアーソウルリンク(キラ),113/131,180 円,remaining:×
0,ミュウツーソウルリンク(キラ),114/131,80 円,remaining:×
0,ライボルトソウルリンク(キラ),115/131,80 円,remaining:×
0,レックウザソウルリンク(キラ),116/131,80 円,remaining:×
0,ヘッドノイザー（フレア団ハイパーギア）(キラ),117/131,180 円,remaining:1pcs
0,アズサ(キラ),118/131,580 円,remaining:1pcs
0,クセロシキ(キラ),119/131,120 円,remaining:1pcs
0,コルニ(キラ),120/131,420 円,remaining:1pcs
0,サカキの計画(キラ),121/131,220 円,remaining:×
0,サナ(キラ),122/131,30 円,remaining:×
0,センパイとコウハイ(キラ),123/131,"1,780 円",remaining:×
0,プラターヌ博士(キラ),124/131,180 円,remaining:×
0,フラダリ(キラ),125/131,180 円,remaining:2pcs
0,フレア団のしたっぱ(キラ),126/131,120 円,remaining:×
0,巨大植物の森(キラ),127/131,120 円,remaining:×
0,次元の谷(キラ),128/131,980 円,remaining:6pcs
0,スカイフィールド(キラ),129/131,"1,980 円",remaining:5pcs
0,ファイティングスタジアム(キラ),130/131,120 円,remaining:×
0,ダブル無色エネルギー(キラ),131/131,320 円,remaining:3pcs
