,card_name,card_num,price,status
0,秋津洲型水上機母艦 秋津洲,KC/S42-062,120 円,remaining:◯
0,長良型軽巡6番艦 阿武隈改二,KC/S42-063,120 円,remaining:◯
0,扶桑型航空戦艦1番艦 扶桑改二,KC/S42-064,80 円,remaining:◯
0,扶桑型航空戦艦2番艦 山城改二,KC/S42-065,80 円,remaining:◯
0,白露型駆逐艦9番艦 江風,KC/S42-076,120 円,remaining:◯
0,真夏のひととき Littorio,KC/S42-077,120 円,remaining:◯
0,Maestrale級駆逐艦3番艦 Libeccio,KC/S42-078,80 円,remaining:◯
0,雨の合間 村雨改,KC/S42-079,120 円,remaining:◯
0,夕雲型駆逐艦3番艦 風雲,KC/S42-009,50 円,remaining:◯
0,陽炎型駆逐艦16番艦 嵐,KC/S42-010,80 円,remaining:◯
0,陽炎型駆逐艦17番艦 萩風,KC/S42-011,80 円,remaining:◯
0,夕雲型駆逐艦14番艦 沖波,KC/S42-012,120 円,remaining:◯
0,雲龍型正規空母3番艦 葛城,KC/S42-013,50 円,remaining:◯
0,秋月型駆逐艦2番艦 照月,KC/S42-014,80 円,remaining:◯
0,陽炎型駆逐艦15番艦 野分,KC/S42-015,50 円,remaining:◯
0,美味しい季節 磯風,KC/S42-016,50 円,remaining:◯
0,菱餅,KC/S42-025,500 円,remaining:◯
0,Z1型駆逐艦3番艦 Z3,KC/S42-037,120 円,remaining:◯
0,祭りの最中 神通改二,KC/S42-038,320 円,remaining:◯
0,高雄型重巡3番艦 摩耶改二,KC/S42-039,180 円,remaining:◯
0,Bismarck級戦艦1番艦 Bismarck zwei,KC/S42-040,80 円,remaining:◯
0,暁型駆逐艦1番艦 暁改二,KC/S42-041,50 円,remaining:◯
0,Z1型駆逐艦1番艦 Z1 zwei,KC/S42-042,80 円,remaining:◯
0,甲種勲章,KC/S42-054,50 円,remaining:◯
0,香取型練習巡洋艦1番艦 香取,KC/S42-066,80 円,remaining:◯
0,風早型運送艦2番艦 速吸改,KC/S42-067,50 円,remaining:◯
0,洋上補給,KC/S42-072,80 円,remaining:◯
0,朝潮型駆逐艦6番艦 山雲,KC/S42-080,50 円,remaining:◯
0,Zara級重巡1番艦 Zara,KC/S42-081,50 円,remaining:◯
0,妙高型重巡3番艦 足柄改二,KC/S42-082,50 円,remaining:◯
0,朝潮型駆逐艦10番艦 霞改二,KC/S42-083,50 円,remaining:◯
0,朝潮型駆逐艦10番艦 霞改二乙,KC/S42-084,50 円,remaining:◯
0,妙高型重巡2番艦 那智改二,KC/S42-085,50 円,remaining:◯
0,Vittorio Veneto級戦艦2番艦 Littorio,KC/S42-086,50 円,remaining:◯
0,Vittorio Veneto級戦艦4番艦 Roma改,KC/S42-087,50 円,remaining:◯
0,戦闘糧食,KC/S42-097,50 円,remaining:5pcs
0,夕雲型駆逐艦6番艦 高波,KC/S42-017,30 円,remaining:◯
0,夕雲型駆逐艦16番艦 朝霜,KC/S42-018,30 円,remaining:◯
0,雲龍型正規空母2番艦 天城改,KC/S42-019,30 円,remaining:◯
0,夕雲型駆逐艦6番艦 高波改,KC/S42-020,30 円,remaining:◯
0,祭りの最中 浜風,KC/S42-021,30 円,remaining:◯
0,夕雲型駆逐艦16番艦 朝霜改,KC/S42-022,30 円,remaining:◯
0,雲龍型正規空母3番艦 葛城改,KC/S42-023,30 円,remaining:◯
0,秋月型駆逐艦4番艦 初月,KC/S42-024,30 円,remaining:◯
0,Z1型駆逐艦1番艦 Z1,KC/S42-043,30 円,remaining:◯
0,古鷹型重巡1番艦 古鷹改二,KC/S42-044,30 円,remaining:◯
0,高雄型重巡4番艦 鳥海改二,KC/S42-045,30 円,remaining:◯
0,綾波型駆逐艦7番艦 朧改,KC/S42-046,30 円,remaining:◯
0,綾波型駆逐艦10番艦 潮改二,KC/S42-047,30 円,remaining:◯
0,真夏のひととき 曙,KC/S42-048,30 円,remaining:◯
0,Z1型駆逐艦3番艦 Z3 zwei,KC/S42-049,80 円,remaining:◯
0,初春型駆逐艦4番艦 初霜改二,KC/S42-050,30 円,remaining:◯
0,Bismarck級戦艦1番艦 Bismarck改,KC/S42-051,80 円,remaining:◯
0,古鷹型重巡2番艦 加古改二,KC/S42-052,30 円,remaining:◯
0,Graf Zeppelin級正規空母1番艦 Graf Zeppelin,KC/S42-053,30 円,remaining:◯
0,睦月型駆逐艦1番艦 睦月改二,KC/S42-068,30 円,remaining:◯
0,睦月型駆逐艦2番艦 如月改二,KC/S42-069,30 円,remaining:◯
0,吹雪型駆逐艦5番艦 叢雲改二,KC/S42-070,30 円,remaining:◯
0,瑞穂型水上機母艦 瑞穂,KC/S42-071,30 円,remaining:◯
0,祥鳳型軽空母1番艦 祥鳳改,KC/S42-088,30 円,remaining:◯
0,Happy Halloween Roma,KC/S42-089,120 円,remaining:◯
0,Happy Halloween Libeccio,KC/S42-090,30 円,remaining:◯
0,朝潮型駆逐艦5番艦 朝雲改,KC/S42-091,30 円,remaining:◯
0,朝潮型駆逐艦6番艦 山雲改,KC/S42-092,30 円,remaining:◯
0,白露型駆逐艦5番艦 春雨改,KC/S42-093,30 円,remaining:◯
0,白露型駆逐艦7番艦 海風,KC/S42-094,30 円,remaining:◯
0,Vittorio Veneto級戦艦4番艦 Roma,KC/S42-095,30 円,remaining:◯
0,真夏のひととき 夕立改二,KC/S42-096,30 円,remaining:◯
0,第一機動部隊、出撃!,KC/S42-026,80 円,remaining:◯
0,艦隊戦か…腕が鳴るわね!,KC/S42-055,120 円,remaining:◯
0,海上護衛総隊、旗艦、鹿島、抜錨します,KC/S42-073,120 円,remaining:◯
0,イタリアの本当の力、お見せします!,KC/S42-098,80 円,remaining:◯
0,改飛龍型の本当の力、見せてあげる!!,KC/S42-027,30 円,remaining:◯
0,主砲、対空戦闘よーい!,KC/S42-028,30 円,remaining:◯
0,姉さん、ここは任せて,KC/S42-029,30 円,remaining:◯
0,よく狙って……Feuer!,KC/S42-056,80 円,remaining:◯
0,呂号潜水艦、出撃します!,KC/S42-057,120 円,remaining:◯
0,見つけたかもっ!,KC/S42-074,30 円,remaining:◯
0,霞、抜錨よ!ついてらっしゃい!,KC/S42-099,30 円,remaining:◯
0,本気で行くわ、ついてきて!,KC/S42-100,30 円,remaining:◯
0,陽炎型駆逐艦3番艦 黒潮改,KC/S42-101,120 円,remaining:◯
0,睦月型駆逐艦8番艦 長月改,KC/S42-102,180 円,remaining:◯
0,金剛型戦艦2番艦 比叡改,KC/S42-103,180 円,remaining:◯
0,白露型駆逐艦10番艦 涼風改,KC/S42-104,120 円,remaining:◯
0,陽炎型駆逐艦7番艦 初風(サイン入り),KC/S42-105,"2,980 円",remaining:×
0,暁型駆逐艦1番艦 暁改(サイン入り),KC/S42-106,"3,980 円",remaining:×
0,新造工作艦 明石(サイン入り),KC/S42-107,980 円,remaining:×
0,睦月型駆逐艦5番艦 皐月改ニ,KC/S42-P01,500 円,remaining:3pcs
0,朝潮型駆逐艦2番艦 大潮改ニ,KC/S42-P02,180 円,remaining:9pcs
0,第八艦隊の旗艦 鳥海改二,KC/S42-P03,180 円,remaining:9pcs
