,card_name,card_num,price,status
0,見つめる ミルヒ,DD/WE12-28,50 円,remaining:◯
0,主席研究士 リコ,DD/WE12-29,50 円,remaining:◯
0,召喚勇者 シンク,DD/WE12-30,50 円,remaining:◯
0,親衛隊長 エクレ,DD/WE12-31,50 円,remaining:◯
0,お風呂で遭遇! ミルヒ,DD/WE12-32,50 円,remaining:◯
0,シンク・イズミ,DD/WE12-33,50 円,remaining:◯
0,ケモノダマ,DD/WE12-34,80 円,remaining:◯
0,獅子王炎陣大爆破,DD/WE12-14,80 円,remaining:8pcs
0,魔神旋光破,DD/WE12-15,80 円,remaining:◯
0,勇者降臨!,DD/WE12-35,80 円,remaining:◯
0,リコのサポート,DD/WE12-36,80 円,remaining:◯
0,武芸百般 レオ,DD/WE12-T01,50 円,remaining:◯
0,“ジェノワーズ”ノワール,DD/WE12-T02,50 円,remaining:◯
0,近衛メイド ルージュ,DD/WE12-T03,50 円,remaining:◯
0,百獣王の騎士 レオ,DD/WE12-T04,120 円,remaining:◯
0,姫様の秘書 アメリタ,DD/WE12-T05,50 円,remaining:◯
0,メイド長 リゼル,DD/WE12-T06,50 円,remaining:◯
0,ミルヒの勇者 シンク,DD/WE12-T07,80 円,remaining:◯
0,ホーリーセイバー,DD/WE12-T08,80 円,remaining:◯
0,きっと恋をしている,DD/WE12-T09,80 円,remaining:◯
0,レオンミシェリ・ガレット・デ・ロワ(ホロ),DD/WE12-01,120 円,remaining:◯
0,ガレット王子 ガウ(ホロ),DD/WE12-02,120 円,remaining:◯
0,正々堂々 レオ(ホロ),DD/WE12-03,180 円,remaining:5pcs
0,戦無双 レオ(ホロ),DD/WE12-04,180 円,remaining:8pcs
0,“獅子王”レオ(ホロ),DD/WE12-05,120 円,remaining:◯
0,“勇者超特急”シンク(ホロ),DD/WE12-16,180 円,remaining:×
0,召喚主 ミルヒ(ホロ),DD/WE12-17,120 円,remaining:◯
0,自由騎士 ダルキアン(ホロ),DD/WE12-18,120 円,remaining:◯
0,領主の覚悟 ミルヒ(ホロ),DD/WE12-19,80 円,remaining:9pcs
0,リコッタ・エルマール(ホロ),DD/WE12-20,80 円,remaining:◯
0,エクレール・マルティノッジ(ホロ),DD/WE12-21,80 円,remaining:◯
0,ミルヒオーレ・フィリアンノ・ビスコッティ(ホロ),DD/WE12-22,320 円,remaining:×
0,単騎突入 レオ(ホロ),DD/WE12-06,120 円,remaining:◯
0,“ジェノワーズ”ジョーヌ(ホロ),DD/WE12-07,80 円,remaining:◯
0,“ジェノワーズ”ベール(ホロ),DD/WE12-08,80 円,remaining:◯
0,ガウル・ガレット・デ・ロワ(ホロ),DD/WE12-09,120 円,remaining:◯
0,静かな決意 レオ(ホロ),DD/WE12-10,80 円,remaining:◯
0,お側役 ビオレ(ホロ),DD/WE12-11,80 円,remaining:2pcs
0,突然の宣戦布告 レオ(ホロ),DD/WE12-12,80 円,remaining:8pcs
0,魔戦斧グランヴェール(ホロ),DD/WE12-13,80 円,remaining:6pcs
0,ビスコッティ領主 ミルヒ(ホロ),DD/WE12-23,80 円,remaining:×
0,オンミツ部隊筆頭 ユキカゼ(ホロ),DD/WE12-24,220 円,remaining:1pcs
0,タレミミ隊長 エクレ(ホロ),DD/WE12-25,80 円,remaining:◯
0,機械大好き! リコ(ホロ),DD/WE12-26,80 円,remaining:◯
0,替え玉作戦 ミルヒ(ホロ),DD/WE12-27,80 円,remaining:◯
0,見つめる ミルヒ(ホロ),DD/WE12-28,80 円,remaining:◯
0,主席研究士 リコ(ホロ),DD/WE12-29,80 円,remaining:◯
0,召喚勇者 シンク(ホロ),DD/WE12-30,80 円,remaining:◯
0,親衛隊長 エクレ(ホロ),DD/WE12-31,80 円,remaining:◯
0,お風呂で遭遇! ミルヒ(ホロ),DD/WE12-32,80 円,remaining:◯
0,シンク・イズミ(ホロ),DD/WE12-33,80 円,remaining:1pcs
0,ケモノダマ(ホロ),DD/WE12-34,120 円,remaining:◯
0,獅子王炎陣大爆破(ホロ),DD/WE12-14,120 円,remaining:7pcs
0,魔神旋光破(ホロ),DD/WE12-15,120 円,remaining:2pcs
0,勇者降臨!(ホロ),DD/WE12-35,120 円,remaining:◯
0,リコのサポート(ホロ),DD/WE12-36,120 円,remaining:◯
0,姫殿下 ミルヒ,DD/WE12-53,120 円,remaining:◯
0,メイド服のリコ,DD/WE12-54,120 円,remaining:◯
0,ビスコッティの歌姫 ミルヒ,DD/WE12-55,120 円,remaining:◯
