,card_name,card_num,price,status
0,占守型海防艦1番艦 占守,KC/S67-030,180 円,remaining:◯
0,綾波型駆逐艦6番艦 狭霧,KC/S67-031,80 円,remaining:◯
0,択捉型海防艦2番艦 松輪,KC/S67-032,80 円,remaining:◯
0,長良型軽巡4番艦 由良改二,KC/S67-049,320 円,remaining:◯
0,球磨型軽巡2番艦 多摩改二,KC/S67-050,180 円,remaining:◯
0,Lexington級正規空母2番艦 Saratoga Mk.II,KC/S67-051,80 円,remaining:◯
0,スリガオ海峡突入! 扶桑改二,KC/S67-052,80 円,remaining:◯
0,スリガオ海峡突入! 山城改二,KC/S67-053,80 円,remaining:◯
0,Lexington級装甲空母2番艦 Saratoga Mk.II Mod.2,KC/S67-054,120 円,remaining:◯
0,朝潮型駆逐艦3番艦 満潮改二,KC/S67-076,120 円,remaining:◯
0,スリガオ海峡突入! 時雨改二,KC/S67-077,120 円,remaining:◯
0,Aquila級正規空母 Aquila,KC/S67-078,80 円,remaining:◯
0,最上型航空巡洋艦4番艦 熊野改二,KC/S67-079,50 円,remaining:◯
0,Zara級重巡3番艦 Pola,KC/S67-080,80 円,remaining:◯
0,祥鳳型軽空母2番艦 瑞鳳改二乙,KC/S67-081,220 円,remaining:1pcs
0,スリガオ海峡突入! 朝雲,KC/S67-082,80 円,remaining:◯
0,最上型航空巡洋艦3番艦 鈴谷改二,KC/S67-083,80 円,remaining:◯
0,夕雲型駆逐艦4番艦 長波改二,KC/S67-008,50 円,remaining:◯
0,陽炎型駆逐艦4番艦 親潮,KC/S67-009,50 円,remaining:◯
0,陽炎型駆逐艦11番艦 浦風丁改,KC/S67-010,50 円,remaining:◯
0,夕雲型駆逐艦15番艦 岸波,KC/S67-011,80 円,remaining:3pcs
0,夕雲型駆逐艦13番艦 浜波,KC/S67-012,50 円,remaining:◯
0,Guglielmo Marconi級潜水艦4番艦 伊504,KC/S67-013,50 円,remaining:◯
0,伊400型潜水空母1番艦 伊400,KC/S67-014,50 円,remaining:◯
0,択捉型海防艦7番艦 対馬,KC/S67-033,80 円,remaining:◯
0,日振型海防艦1番艦 日振,KC/S67-034,50 円,remaining:◯
0,Гангут級戦艦1番艦 Гангут,KC/S67-035,320 円,remaining:◯
0,Гангут級戦艦1番艦 Гангут два,KC/S67-036,320 円,remaining:◯
0,綾波型駆逐艦5番艦 天霧,KC/S67-037,50 円,remaining:◯
0,二式大艇,KC/S67-044,50 円,remaining:◯
0,睦月型駆逐艦6番艦 水無月,KC/S67-055,50 円,remaining:◯
0,Casablanca級軽空母19番艦 Gambier Bay,KC/S67-056,50 円,remaining:◯
0,吹雪型駆逐艦10番 浦波,KC/S67-057,50 円,remaining:◯
0,神風型駆逐艦1番艦 神風,KC/S67-058,80 円,remaining:◯
0,Essex級正規空母5番艦 Intrepid,KC/S67-059,50 円,remaining:◯
0,試製甲板カタパルト,KC/S67-067,50 円,remaining:◯
0,朝潮型駆逐艦1番艦 朝潮改二丁,KC/S67-084,50 円,remaining:◯
0,朝潮型駆逐艦1番艦 朝潮改二,KC/S67-085,50 円,remaining:◯
0,J級駆逐艦1番艦 Jervis,KC/S67-086,80 円,remaining:◯
0,スリガオ海峡突入! 満潮改二,KC/S67-087,80 円,remaining:◯
0,最上型軽空母4番艦 熊野航改二,KC/S67-088,50 円,remaining:◯
0,スリガオ海峡突入! 山雲,KC/S67-089,50 円,remaining:◯
0,最上型軽空母3番艦 鈴谷航改二,KC/S67-090,50 円,remaining:◯
0,白露型駆逐艦1番艦 白露改二,KC/S67-091,50 円,remaining:◯
0,Ark Royal級正規空母 Ark Royal,KC/S67-092,50 円,remaining:◯
0,戦闘詳報,KC/S67-101,50 円,remaining:◯
0,秋月型駆逐艦3番艦 涼月,KC/S67-015,30 円,remaining:◯
0,巡潜甲型改II潜水空母1番艦 伊13,KC/S67-016,30 円,remaining:◯
0,巡潜甲型改II潜水空母2番艦 伊14,KC/S67-017,30 円,remaining:◯
0,大鷹型軽空母1番艦 大鷹改二,KC/S67-018,30 円,remaining:◯
0,陽炎型駆逐艦3番艦 黒潮改二,KC/S67-019,30 円,remaining:◯
0,陽炎型駆逐艦12番艦 磯風乙改,KC/S67-020,30 円,remaining:◯
0,大鷹型軽空母1番艦 大鷹,KC/S67-021,30 円,remaining:◯
0,陽炎型駆逐艦13番艦 浜風乙改,KC/S67-022,30 円,remaining:◯
0,占守型海防艦2番艦 国後,KC/S67-038,30 円,remaining:◯
0,択捉型海防艦10番艦 福江,KC/S67-039,30 円,remaining:◯
0,大鷹型軽空母4番艦 神鷹,KC/S67-040,30 円,remaining:◯
0,択捉型海防艦3番艦 佐渡,KC/S67-041,30 円,remaining:◯
0,神威型補給艦1番艦 神威改母,KC/S67-042,30 円,remaining:◯
0,大鷹型軽空母4番艦 神鷹改二,KC/S67-043,30 円,remaining:◯
0,睦月型駆逐艦7番艦 文月改二,KC/S67-060,50 円,remaining:◯
0,神風型駆逐艦5番艦 旗風,KC/S67-061,30 円,remaining:◯
0,神風型駆逐艦3番艦 春風,KC/S67-062,30 円,remaining:◯
0,神風型駆逐艦2番艦 朝風,KC/S67-063,30 円,remaining:◯
0,長良型軽巡5番艦 鬼怒改二,KC/S67-064,30 円,remaining:◯
0,神風型駆逐艦4番艦 松風,KC/S67-065,30 円,remaining:◯
0,John C.Butler級DE-413護衛駆逐艦 Samuel B.Roberts,KC/S67-066,30 円,remaining:◯
0,白露型駆逐艦8番艦 山風,KC/S67-093,30 円,remaining:◯
0,朝潮型駆逐艦4番艦 荒潮改二,KC/S67-094,30 円,remaining:◯
0,Guglielmo Marconi級潜水艦4番艦 Luiji Torelli,KC/S67-095,30 円,remaining:◯
0,朝潮型駆逐艦9番艦 霰改二,KC/S67-096,30 円,remaining:◯
0,白露型駆逐艦3番艦 村雨改二,KC/S67-097,30 円,remaining:◯
0,Richelieu級戦艦1番艦 Richelieu,KC/S67-098,30 円,remaining:◯
0,スリガオ海峡突入! 最上,KC/S67-099,30 円,remaining:◯
0,Queen Elizabeth級戦艦2番艦 Warspite,KC/S67-100,30 円,remaining:◯
0,捷号章,KC/S67-102,30 円,remaining:◯
0,航空巡洋艦Gotland抜錨します,KC/S67-045,80 円,remaining:◯
0,この海で好き勝手は、させませんから!,KC/S67-046,80 円,remaining:◯
0,さぁ、私の火力見せてあげるわ,KC/S67-068,180 円,remaining:◯
0,行くぞ、もう一撃だ!,KC/S67-103,180 円,remaining:1pcs
0,これが駆逐艦の本分です!,KC/S67-023,50 円,remaining:◯
0,敵さんみーっけ,KC/S67-024,30 円,remaining:◯
0,サラの子たち、いい?,KC/S67-069,80 円,remaining:◯
0,改装された由良、甘く見ないで,KC/S67-070,120 円,remaining:◯
0,さぁ、合戦用意よ!,KC/S67-071,80 円,remaining:◯
0,捷号決戦!邀撃、レイテ沖海戦,KC/S67-072,80 円,remaining:◯
0,数は少なくても…精鋭だから!,KC/S67-104,120 円,remaining:◯
0,この海域から出て行け!,KC/S67-105,30 円,remaining:◯
0,綾波型駆逐艦10番艦 潮改,KC/S67-T01,50 円,remaining:◯
0,しっかり者 雷,KC/S67-T02,50 円,remaining:◯
0,暁型駆逐艦1番艦 暁改,KC/S67-T03,320 円,remaining:◯
0,ドジっ娘 電,KC/S67-T04,120 円,remaining:◯
0,神威型補給艦1番艦 神威,KC/S67-T05,50 円,remaining:◯
0,綾波が、守ります!,KC/S67-T06,50 円,remaining:◯
0,白露型駆逐艦5番艦 春雨,KC/S67-T07,50 円,remaining:◯
0,白露型駆逐艦9番艦 江風改二,KC/S67-T08,180 円,remaining:4pcs
0,Maestrale級駆逐艦1番艦 Maestrale,KC/S67-T09,320 円,remaining:1pcs
0,朝潮型駆逐艦10番艦 霞,KC/S67-T10,80 円,remaining:◯
0,新造工作艦 明石,KC/S67-T11,50 円,remaining:◯
0,補給艦艇 大鯨,KC/S67-T12,30 円,remaining:◯
0,C.Teste級水上機母艦1番艦 Commandant Teste,KC/S67-T13,50 円,remaining:◯
0,妙高型重巡3番艦 足柄,KC/S67-T14,30 円,remaining:◯
0,妙高型重巡4番艦 羽黒改二,KC/S67-T15,30 円,remaining:◯
0,長門型戦艦1番艦 長門改二,KC/S67-T16,120 円,remaining:◯
0,長門型戦艦2番艦 陸奥改,KC/S67-T17,50 円,remaining:◯
0,ドラム缶(輸送用),KC/S67-T18,50 円,remaining:◯
0,二航戦出撃します!,KC/S67-T19,30 円,remaining:◯
0,第五戦隊、羽黒。出撃します!,KC/S67-T20,30 円,remaining:◯
0,大鷹型軽空母1番艦 大鷹改,KC/S67-106,80 円,remaining:◯
0,巡潜乙型潜水空母7番艦 伊26改,KC/S67-107,120 円,remaining:×
0,Guglielmo Marconi級潜水艦4番艦 UIT-25,KC/S67-108,80 円,remaining:◯
0,綾波型駆逐艦8番艦 曙改,KC/S67-109,500 円,remaining:◯
0,John C.Butler級DE-413護衛駆逐艦 Samuel B.Roberts改,KC/S67-P01,120 円,remaining:◯
0,陽炎型駆逐艦14番艦 谷風丁改,KC/S67-P02,"2,980 円",remaining:1pcs
0,夕雲型駆逐艦2番艦 巻雲改二,KC/S67-P03,120 円,remaining:◯
0,夕雲型駆逐艦2番艦 巻雲改二(箔押し入り),KC/S67-P03S,"1,280 円",remaining:×
