,card_name,card_num,price,status
0,指摘するアスカ,EV/S12-058,80 円,remaining:×
0,鈴原 トウジ,EV/S12-059,50 円,remaining:◯
0,空中挺進専用S型装備 エヴァ2号機,EV/S12-060,50 円,remaining:◯
0,料理中!?アスカ,EV/S12-061,180 円,remaining:×
0,“ユーロ空軍のエース”アスカ,EV/S12-062,320 円,remaining:×
0,封印される2号機,EV/S12-071,50 円,remaining:◯
0,殺菌処理,EV/S12-072,50 円,remaining:×
0,赤木 リツコ,EV/S12-083,50 円,remaining:×
0,微笑む綾波,EV/S12-084,50 円,remaining:×
0,綾波 レイ,EV/S12-085,50 円,remaining:×
0,吶喊エヴァ零号機(改),EV/S12-086,50 円,remaining:8pcs
0,第10の使徒,EV/S12-087,50 円,remaining:◯
0,ダミーシステム,EV/S12-096,50 円,remaining:9pcs
0,謎の施設,EV/S12-097,180 円,remaining:◯
0,写真のミサト,EV/S12-013,30 円,remaining:×
0,屋上のシンジ,EV/S12-014,30 円,remaining:3pcs
0,待ち合わせの中のシンジ,EV/S12-015,30 円,remaining:8pcs
0,エヴァンゲリオン試験初号機,EV/S12-016,30 円,remaining:×
0,緊急事態のミサト,EV/S12-017,30 円,remaining:×
0,ドライバー ミサト,EV/S12-018,30 円,remaining:×
0,G型装備 エヴァ初号機,EV/S12-019,30 円,remaining:◯
0,碇 シンジ,EV/S12-020,30 円,remaining:2pcs
0,出撃するマリ,EV/S12-038,30 円,remaining:×
0,第5の使徒,EV/S12-039,30 円,remaining:◯
0,新型プラグスーツのマリ,EV/S12-040,30 円,remaining:×
0,青葉 シゲル,EV/S12-041,30 円,remaining:◯
0,エヴァンゲリオン局地仕様仮設5号機,EV/S12-042,30 円,remaining:9pcs
0,日向 マコト,EV/S12-043,30 円,remaining:◯
0,加持 リョウジ,EV/S12-044,30 円,remaining:◯
0,5号機コクピットのマリ,EV/S12-045,30 円,remaining:◯
0,相田 ケンスケ,EV/S12-063,30 円,remaining:◯
0,第7の使徒,EV/S12-064,30 円,remaining:◯
0,発進準備 アスカ,EV/S12-065,30 円,remaining:×
0,第8の使徒,EV/S12-066,120 円,remaining:◯
0,独り占め? アスカ,EV/S12-067,120 円,remaining:×
0,浄化実験施設のアスカ,EV/S12-068,50 円,remaining:×
0,エヴァンゲリオン正規実用型2号機,EV/S12-069,30 円,remaining:×
0,第9の使徒,EV/S12-070,30 円,remaining:◯
0,碇 ゲンドウ,EV/S12-088,30 円,remaining:×
0,冬月 コウゾウ,EV/S12-089,30 円,remaining:◯
0,包帯姿の綾波,EV/S12-090,30 円,remaining:×
0,エヴァンゲリオン試作零号機,EV/S12-091,30 円,remaining:◯
0,第6の使徒,EV/S12-092,50 円,remaining:×
0,自宅の綾波,EV/S12-093,30 円,remaining:×
0,再会のリツコ,EV/S12-094,30 円,remaining:◯
0,あいさつする綾波,EV/S12-095,30 円,remaining:×
0,初号機初戦,EV/S12-023,80 円,remaining:◯
0,屋上の遭遇,EV/S12-048,120 円,remaining:×
0,最悪の事態,EV/S12-073,320 円,remaining:×
0,捨て身の攻撃,EV/S12-098,80 円,remaining:◯
0,ヤシマ作戦,EV/S12-024,30 円,remaining:◯
0,託された未来,EV/S12-025,30 円,remaining:×
0,最後の1枚,EV/S12-049,30 円,remaining:◯
0,大人の都合と自分の目的,EV/S12-050,80 円,remaining:×
0,とどめの一撃,EV/S12-074,50 円,remaining:◯
0,3人がかり,EV/S12-075,220 円,remaining:×
0,綾波の笑顔,EV/S12-099,50 円,remaining:×
0,どいてくれる?,EV/S12-100,30 円,remaining:×
0,作戦部長 ミサト,EV/S12-101,120 円,remaining:×
0,窓辺の綾波,EV/S12-102,80 円,remaining:×
0,綾波&ゲンドウ,EV/S12-103,50 円,remaining:◯
0,エントリープラグの綾波,EV/S12-104,180 円,remaining:×
0,転校生 シンジ,EV/S12-105,30 円,remaining:◯
0,屋上のシンジ,EV/S12-T01,30 円,remaining:◯
0,写真のミサト,EV/S12-T02,30 円,remaining:×
0,待ち合わせ中のシンジ,EV/S12-T03,30 円,remaining:◯
0,エヴァンゲリオン試験初号機,EV/S12-T04,50 円,remaining:1pcs
0,緊急事態のミサト,EV/S12-T05,30 円,remaining:×
0,ドライバー ミサト,EV/S12-T06,30 円,remaining:×
0,G型装備 エヴァ初号機,EV/S12-T07,50 円,remaining:◯
0,使徒の一撃,EV/S12-T08,30 円,remaining:×
0,ヤシマ作戦,EV/S12-T09,30 円,remaining:◯
0,包帯姿の綾波,EV/S12-T10,30 円,remaining:3pcs
0,第6の使徒,EV/S12-T11,30 円,remaining:×
0,自宅の綾波,EV/S12-T12,30 円,remaining:×
0,綾波の笑顔,EV/S12-T13,50 円,remaining:×
0,どいてくれる?,EV/S12-T14,50 円,remaining:×
0,作戦部長 ミサト(ホロ),EV/S12-101,500 円,remaining:×
0,窓辺の綾波(ホロ),EV/S12-102,500 円,remaining:×
0,出撃する綾波,EV/S12-106,180 円,remaining:×
0,旧型プラグスーツのマリ,EV/S12-107,180 円,remaining:×
0,隔離待機室のアスカ,EV/S12-108,320 円,remaining:×
0,ヒミツの綾波,EV/S12-109,120 円,remaining:×
0,ゼロ距離射撃のマリ,EV/S12-110,120 円,remaining:×
