,card_name,card_num,price,status
0,聖夜の灼冥魔・スカーレット,PAD/S105-034,50 円,remaining:◯
0,帰り道の学級委員長・アテナ,PAD/S105-035,50 円,remaining:◯
0,北方の親愛神・メイメイ,PAD/S105-036,120 円,remaining:◯
0,聖宴のメイド妖精・パティ,PAD/S105-037,50 円,remaining:◯
0,遍照の花嫁・ルシャナ,PAD/S105-038,50 円,remaining:◯
0,聖祝の獄幻姫・ロミア,PAD/S105-039,50 円,remaining:◯
0,熱狂のベーシスト・ロシェ,PAD/S105-047,50 円,remaining:◯
0,初日の朱雀姫・レイラン,PAD/S105-059,80 円,remaining:◯
0,聖夜の翠龍刀士・セリカ,PAD/S105-060,50 円,remaining:◯
0,仮装祭の吸血姫・稲姫,PAD/S105-061,50 円,remaining:◯
0,親愛の紅龍刀士・アキネ,PAD/S105-062,80 円,remaining:◯
0,甘味処の狛犬姫・センリ,PAD/S105-063,50 円,remaining:◯
0,親愛の赤龍喚士・ソニア,PAD/S105-064,50 円,remaining:◯
0,春紅蘭の君子・シャンメイ,PAD/S105-072,50 円,remaining:◯
0,演舞の青龍姫・カリン,PAD/S105-084,80 円,remaining:◯
0,冷刀の花嫁・ユウリ,PAD/S105-085,50 円,remaining:◯
0,夏休みの約束・バーバラ＆ジュリ,PAD/S105-086,80 円,remaining:◯
0,楽園の観察者・メタトロン,PAD/S105-087,80 円,remaining:◯
0,争奪の海賊龍・黒髭ティーチ,PAD/S105-088,50 円,remaining:◯
0,相克の陰陽龍・リュウウンサイ,PAD/S105-089,80 円,remaining:◯
0,魔輝の神王妃ヘラ,PAD/S105-097,50 円,remaining:◯
0,ヒカりん,PAD/S105-015,30 円,remaining:◯
0,ゴールドドラゴン,PAD/S105-016,30 円,remaining:◯
0,超転生ハトホル,PAD/S105-017,30 円,remaining:◯
0,エンジェリオン,PAD/S105-018,30 円,remaining:◯
0,仮装祭の天使・イーリア,PAD/S105-019,30 円,remaining:◯
0,超転生孫悟空,PAD/S105-020,30 円,remaining:◯
0,転生貂蝉,PAD/S105-021,30 円,remaining:◯
0,エメラルドドラゴン,PAD/S105-040,30 円,remaining:◯
0,大樹の精霊・アルラウネ,PAD/S105-041,30 円,remaining:◯
0,モリりん,PAD/S105-042,30 円,remaining:◯
0,甘党の幻龍王・ゼローグ∞,PAD/S105-043,30 円,remaining:◯
0,古城の守り猫・バステト,PAD/S105-044,30 円,remaining:◯
0,転生お市,PAD/S105-045,30 円,remaining:◯
0,超転生オシリス,PAD/S105-046,30 円,remaining:◯
0,ルビードラゴン,PAD/S105-065,30 円,remaining:◯
0,森の元気娘・赤ずきん,PAD/S105-066,30 円,remaining:◯
0,覚醒ヘラ・ウルズ↑↑,PAD/S105-067,30 円,remaining:◯
0,激動の監視者・レイワ,PAD/S105-068,30 円,remaining:◯
0,ホノりん,PAD/S105-069,30 円,remaining:◯
0,超転生ヒノカグツチ,PAD/S105-070,30 円,remaining:◯
0,爆進の魔神卿・ベリアル,PAD/S105-071,30 円,remaining:◯
0,蒼の海賊龍・アルビダ,PAD/S105-090,30 円,remaining:◯
0,サファイアドラゴン,PAD/S105-091,30 円,remaining:◯
0,ワルりん,PAD/S105-092,30 円,remaining:◯
0,ドラウンジョーカー,PAD/S105-093,30 円,remaining:◯
0,ダークレディ,PAD/S105-094,30 円,remaining:◯
0,超転生ヌト,PAD/S105-095,30 円,remaining:◯
0,海王神・ネプチューン,PAD/S105-096,30 円,remaining:◯
0,望外の灰幻魔・イルミナ,PAD/S105-023,120 円,remaining:◯
0,極醒の威女神・カーリー,PAD/S105-048,120 円,remaining:◯
0,超転生シヴァ=ドラゴン,PAD/S105-073,120 円,remaining:◯
0,波際の管龍楽士・マリエル,PAD/S105-098,120 円,remaining:◯
0,超転生ラー=ドラゴン,PAD/S105-024,30 円,remaining:◯
0,銀翼の白迅帝・デイトナ,PAD/S105-025,30 円,remaining:◯
0,穿槍の翠戦帝・ノーチラス,PAD/S105-049,30 円,remaining:◯
0,陰陽省の宗主・ミカゲ,PAD/S105-050,80 円,remaining:◯
0,烈腕の紅戦帝・シーウルフ,PAD/S105-074,30 円,remaining:◯
0,灼那華の女帝・エキドナ -SARA-(エラッタ前),PAD/S105-075,30 円,remaining:◯
0,灼那華の女帝・エキドナ -SARA-(エラッタ後),PAD/S105-075,30 円,remaining:×
0,剛剣の蒼戦帝・ロイヤルオーク,PAD/S105-099,30 円,remaining:◯
0,千手龍・センキョウ,PAD/S105-100,30 円,remaining:◯
0,聖夜の贈り物・たまドラ,PAD/S105-T01,80 円,remaining:◯
0,遊刻の時龍契士・ミル,PAD/S105-T02,220 円,remaining:◯
0,灼雲の月龍喚士サツキ,PAD/S105-T03,50 円,remaining:◯
0,戦乙女・プリンセスヴァルキリー,PAD/S105-T04,80 円,remaining:◯
0,星翔の大魔女・ファスカ,PAD/S105-T05,80 円,remaining:◯
0,古城の幻想・龍喚士ソニア＝グラン,PAD/S105-T06,80 円,remaining:◯
0,聖典の管理者・メタトロン,PAD/S105-T07,80 円,remaining:◯
0,万天の全能神・ゼウス=ヴァース,PAD/S105-T08,120 円,remaining:◯
0,響想のボーカリスト・イデアル,PAD/S105-T09,80 円,remaining:◯
0,零次元の創造主・ビッグバン,PAD/S105-T10,80 円,remaining:◯
0,裂空の紅龍喚士・ソニア,PAD/S105-T11,80 円,remaining:◯
0,淡雪の白虎・ハク,PAD/S105-T12,80 円,remaining:◯
0,親愛の癒し手・アリナ,PAD/S105-T13,180 円,remaining:◯
0,親愛の武闘家・ディーナ,PAD/S105-T14,80 円,remaining:◯
0,メテオボルケーノドラゴン,PAD/S105-T15,50 円,remaining:◯
0,灼魔鍵の勇者・グレオン,PAD/S105-T16,80 円,remaining:◯
0,友愛の灰幻魔・イルミナ,PAD/S105-T17,80 円,remaining:◯
0,嬉戯の鬼龍契士・スオウ,PAD/S105-T18,80 円,remaining:◯
0,聖門の大魔女・サレーネ,PAD/S105-T19,120 円,remaining:◯
0,東雲の霊央神・カミムスビ,PAD/S105-T20,120 円,remaining:◯
0,溌溂なドラマー・ヴァレリア,PAD/S105-T21,80 円,remaining:◯
0,御慶の鍵勇者・フェルル,PAD/S105-101,180 円,remaining:◯
0,バレンタインの夜女神・ノクタリア,PAD/S105-102,120 円,remaining:◯
0,連理の緋龍喚士・ツバキ,PAD/S105-103,120 円,remaining:◯
0,輝虹の花嫁・エスカマリ,PAD/S105-104,"3,480 円",remaining:8pcs
0,洋館の大魔女・ネレ,PAD/S105-105,180 円,remaining:◯
0,隠密忍者・ブラックバード,PAD/S105-P01,180 円,remaining:◯
0,隠密忍者・ブラックバード(箔押し入り),PAD/S105-P01S,320 円,remaining:◯
0,元始の大魔女・ラフィーネ,PAD/S105-P02,180 円,remaining:◯
0,元始の大魔女・ラフィーネ(箔押し入り),PAD/S105-P02S,500 円,remaining:◯
0,冷菓の氷雪王・ミアーダ,PAD/S105-P03,320 円,remaining:◯
0,初日の朱雀姫・レイラン(箔押し入り),PAD/S105-P04,"9,980 円",remaining:×
