,card_name,card_num,price,status
0,アローラゴローニャ,035/095,50 円,remaining:◯
0,ニドクイン,041/095,50 円,remaining:9pcs
0,ニドキング,044/095,50 円,remaining:◯
0,ベトベトン,048/095,50 円,remaining:◯
0,スターミー,049/095,50 円,remaining:◯
0,バリヤード,050/095,50 円,remaining:◯
0,オコリザル,053/095,50 円,remaining:◯
0,オムナイト,056/095,50 円,remaining:7pcs
0,カブト,058/095,50 円,remaining:◯
0,カブトプス,059/095,50 円,remaining:◯
0,アローラナッシー,061/095,50 円,remaining:◯
0,ピジョット,070/095,50 円,remaining:◯
0,ガルーラ,074/095,50 円,remaining:◯
0,ケンタロス,075/095,50 円,remaining:◯
0,プテラ,076/095,50 円,remaining:◯
0,あなぬけのヒモ,077/095,120 円,remaining:1pcs
0,ジャッジマンホイッスル,078/095,80 円,remaining:◯
0,ハイパーボール,080/095,80 円,remaining:◯
0,ふしぎなアメ,081/095,80 円,remaining:2pcs
0,ポケモン通信,082/095,180 円,remaining:◯
0,ムキムキパッド,083/095,80 円,remaining:◯
0,ジャッジマン,085/095,80 円,remaining:×
0,シロナ,086/095,80 円,remaining:10pcs
0,タケシのガッツ,087/095,80 円,remaining:8pcs
0,ナツメの暗示,088/095,50 円,remaining:◯
0,シオンタウン,090/095,50 円,remaining:◯
0,トキワの森,091/095,120 円,remaining:◯
0,ビードル,002/095,30 円,remaining:◯
0,ビードル,003/095,30 円,remaining:◯
0,コクーン,004/095,30 円,remaining:◯
0,パラス,006/095,30 円,remaining:◯
0,タマタマ,008/095,30 円,remaining:◯
0,ヒトカゲ,010/095,50 円,remaining:◯
0,ヒトカゲ,011/095,50 円,remaining:◯
0,リザード,012/095,50 円,remaining:◯
0,ロコン,014/095,30 円,remaining:◯
0,ポニータ,016/095,30 円,remaining:◯
0,ギャロップ,017/095,30 円,remaining:◯
0,ゼニガメ,020/095,30 円,remaining:6pcs
0,ゼニガメ,021/095,30 円,remaining:◯
0,カメール,022/095,30 円,remaining:◯
0,コダック,024/095,30 円,remaining:10pcs
0,ゴルダック,025/095,30 円,remaining:◯
0,ヒトデマン,026/095,30 円,remaining:◯
0,コイキング,027/095,30 円,remaining:×
0,アローライシツブテ,032/095,30 円,remaining:◯
0,アローライシツブテ,033/095,30 円,remaining:◯
0,アローラゴローン,034/095,30 円,remaining:◯
0,ビリリダマ,036/095,30 円,remaining:◯
0,ニドラン♀,039/095,30 円,remaining:◯
0,ニドリーナ,040/095,30 円,remaining:5pcs
0,ニドラン♂,042/095,30 円,remaining:◯
0,ニドリーノ,043/095,30 円,remaining:◯
0,メノクラゲ,045/095,30 円,remaining:◯
0,ドククラゲ,046/095,30 円,remaining:◯
0,ベトベター,047/095,30 円,remaining:◯
0,ルージュラ,051/095,30 円,remaining:◯
0,マンキー,052/095,30 円,remaining:◯
0,サワムラー,054/095,30 円,remaining:◯
0,エビワラー,055/095,30 円,remaining:◯
0,ミニリュウ,062/095,30 円,remaining:◯
0,ミニリュウ,063/095,30 円,remaining:◯
0,ハクリュー,064/095,30 円,remaining:◯
0,ポッポ,067/095,30 円,remaining:◯
0,ポッポ,068/095,30 円,remaining:◯
0,ピジョン,069/095,50 円,remaining:◯
0,ニャース,071/095,30 円,remaining:◯
0,ペルシアン,072/095,30 円,remaining:◯
0,カモネギ,073/095,30 円,remaining:◯
0,なぞの化石,079/095,30 円,remaining:◯
