,card_name,card_num,price,status
0,休日のランサー(ホロ),FH/SE03-015,120 円,remaining:×
0,過去の記憶 バゼット&ランサー(ホロ),FH/SE03-016,120 円,remaining:◯
0,エーデルフェルト姉妹(ホロ),FH/SE03-027,320 円,remaining:1pcs
0,魔法少女カレイドルビー(ホロ),FH/SE03-028,180 円,remaining:◯
0,暴君セイバーオルタ(ホロ),FH/SE03-029,320 円,remaining:×
0,謎の少女カレン(ホロ),FH/SE03-035,180 円,remaining:×
0,元気いっぱいのイリヤ(ホロ),FH/SE03-036,120 円,remaining:◯
0,葛城メディア(ホロ),FH/SE03-037,180 円,remaining:◯
0,反英雄アヴェンジャー(ホロ),FH/SE03-004,980 円,remaining:◯
0,蛍塚 音子(ホロ),FH/SE03-005,80 円,remaining:◯
0,巫女服のセイバー(ホロ),FH/SE03-006,80 円,remaining:×
0,平穏な日常セイバー(ホロ),FH/SE03-007,80 円,remaining:×
0,水辺の王様セイバー(ホロ),FH/SE03-008,120 円,remaining:×
0,水着の桜(ホロ),FH/SE03-017,120 円,remaining:×
0,バゼット・フラガ・マクレミッツ(ホロ),FH/SE03-018,120 円,remaining:◯
0,水着のライダー(ホロ),FH/SE03-019,680 円,remaining:◯
0,ドレス姿の桜(ホロ),FH/SE03-020,120 円,remaining:◯
0,戦闘態勢バゼット(ホロ),FH/SE03-021,80 円,remaining:10pcs
0,水着のセラ&リズ(ホロ),FH/SE03-022,80 円,remaining:2pcs
0,遠坂神社の巫女 凛(ホロ),FH/SE03-030,80 円,remaining:×
0,遠坂神社の神主アーチャー(ホロ),FH/SE03-031,80 円,remaining:◯
0,水着の凛(ホロ),FH/SE03-032,80 円,remaining:×
0,月下の紅 凛&アーチャー(ホロ),FH/SE03-033,80 円,remaining:10pcs
0,水着のイリヤ(ホロ),FH/SE03-038,120 円,remaining:×
0,カレン・オルテンシア(ホロ),FH/SE03-039,80 円,remaining:5pcs
0,マグダラの聖骸布カレン(ホロ),FH/SE03-040,80 円,remaining:◯
0,悪魔憑きカレン(ホロ),FH/SE03-041,80 円,remaining:×
0,破城槌 イリヤ&バーサーカー(ホロ),FH/SE03-042,80 円,remaining:7pcs
0,決戦!デッドブリッジ(ホロ),FH/SE03-009,120 円,remaining:×
0,天地乖離す開闢の星(ホロ),FH/SE03-010,120 円,remaining:2pcs
0,エスコート(ホロ),FH/SE03-023,120 円,remaining:◯
0,大切な場所(ホロ),FH/SE03-024,120 円,remaining:◯
0,斬り抉る戦神の剣(ホロ),FH/SE03-025,120 円,remaining:5pcs
0,お気に入りの空間(ホロ),FH/SE03-026,120 円,remaining:◯
0,ミミック遠坂(ホロ),FH/SE03-034,180 円,remaining:1pcs
0,おやすみの夜(ホロ),FH/SE03-043,120 円,remaining:7pcs
0,スパイラル・ラダー(ホロ),FH/SE03-044,120 円,remaining:8pcs
0,魔女の鉄槌(ホロ),FH/SE03-045,120 円,remaining:◯
0,メイド服のセイバー,FH/SE03-046,180 円,remaining:×
0,メイド服の凛,FH/SE03-047,180 円,remaining:4pcs
0,メイド服の桜,FH/SE03-048,180 円,remaining:8pcs
0,メイド服のライダー,FH/SE03-049,980 円,remaining:1pcs
0,“常に優雅たれ”凛(赤色),FH/SE03-050,220 円,remaining:◯
0,“常に優雅たれ”凛(青色),FH/SE03-051,180 円,remaining:◯
