,card_name,card_num,price,status
0,喰う側 千花,KGL/S79-006S,180 円,remaining:3pcs
0,ラブ探偵 千花,KGL/S79-025S,220 円,remaining:6pcs
0,主席のプレッシャー 御行,KGL/S79-028S,220 円,remaining:9pcs
0,心理テスト 千花,KGL/S79-029S,180 円,remaining:×
0,ある夏の日 圭,KGL/S79-030S,980 円,remaining:8pcs
0,花火大会 千花,KGL/S79-032S,220 円,remaining:◯
0,スキル『純真無垢』 かぐや,KGL/S79-049S,500 円,remaining:×
0,動揺 かぐや,KGL/S79-051S,420 円,remaining:×
0,黄昏の廊下 かぐや,KGL/S79-053S,"1,980 円",remaining:×
0,花火大会 御行,KGL/S79-055S,220 円,remaining:◯
0,主従関係 愛,KGL/S79-074S,220 円,remaining:5pcs
0,初めての電話 かぐや,KGL/S79-076S,180 円,remaining:4pcs
0,勇気を与える愛,KGL/S79-077S,"2,980 円",remaining:3pcs
0,悩殺ポーズ♪ かぐや,KGL/S79-078S,320 円,remaining:×
0,不安と期待 かぐや,KGL/S79-T13S,180 円,remaining:4pcs
0,恵まれた私,KGL/S79-T19S,180 円,remaining:◯
0,至福の時 千花,KGL/S79-001,"2,480 円",remaining:4pcs
0,天才たちの真剣勝負 千花,KGL/S79-002,220 円,remaining:◯
0,天才たちの真剣勝負 圭,KGL/S79-024,780 円,remaining:◯
0,ラブ探偵 千花,KGL/S79-025,120 円,remaining:◯
0,貫く信条 御行,KGL/S79-026,"1,280 円",remaining:◯
0,スキル『純真無垢』 かぐや,KGL/S79-049,420 円,remaining:×
0,天才たちの真剣勝負 かぐや,KGL/S79-050,980 円,remaining:◯
0,奇跡的相性 かぐや,KGL/S79-073,220 円,remaining:◯
0,主従関係 愛,KGL/S79-074,120 円,remaining:◯
0,天才たちの真剣勝負 愛,KGL/S79-075,500 円,remaining:◯
0,会心の一撃 千花,KGL/S79-003,120 円,remaining:◯
0,赤っ恥 千花,KGL/S79-004,120 円,remaining:◯
0,花火大会 優,KGL/S79-005,180 円,remaining:◯
0,喰う側 千花,KGL/S79-006,80 円,remaining:◯
0,ラブ探偵,KGL/S79-018,180 円,remaining:◯
0,フラグ? 千花,KGL/S79-027,120 円,remaining:◯
0,主席のプレッシャー 御行,KGL/S79-028,80 円,remaining:◯
0,心理テスト 千花,KGL/S79-029,80 円,remaining:◯
0,ある夏の日 圭,KGL/S79-030,220 円,remaining:5pcs
0,それな!,KGL/S79-044,80 円,remaining:◯
0,動揺 かぐや,KGL/S79-051,220 円,remaining:◯
0,大慌て かぐや,KGL/S79-052,80 円,remaining:◯
0,黄昏の廊下 かぐや,KGL/S79-053,220 円,remaining:◯
0,ITオンチ かぐや,KGL/S79-054,180 円,remaining:◯
0,花火大会 御行,KGL/S79-055,120 円,remaining:◯
0,恋愛頭脳戦,KGL/S79-068,120 円,remaining:◯
0,初めての電話 かぐや,KGL/S79-076,80 円,remaining:◯
0,勇気を与える愛,KGL/S79-077,780 円,remaining:◯
0,悩殺ポーズ♪ かぐや,KGL/S79-078,180 円,remaining:◯
0,校門前で 愛,KGL/S79-079,120 円,remaining:◯
0,賢い提案 かぐや,KGL/S79-080,80 円,remaining:◯
0,世紀の大事件,KGL/S79-097,120 円,remaining:◯
0,現実からの逃避 優,KGL/S79-007,180 円,remaining:◯
0,戦車級 千花,KGL/S79-008,50 円,remaining:◯
0,カミナリ様 千花,KGL/S79-009,80 円,remaining:◯
0,追い打ち 優,KGL/S79-010,50 円,remaining:◯
0,衣替え 千花,KGL/S79-011,50 円,remaining:◯
0,あたふた 千花,KGL/S79-012,50 円,remaining:◯
0,溢れる笑顔 圭,KGL/S79-031,50 円,remaining:◯
0,花火大会 千花,KGL/S79-032,50 円,remaining:◯
0,現代が生んだ歪み 御行,KGL/S79-033,50 円,remaining:◯
0,育ての母!? 千花,KGL/S79-034,50 円,remaining:◯
0,ハワイ旅行 千花,KGL/S79-035,50 円,remaining:◯
0,男の矜持 御行,KGL/S79-036,50 円,remaining:◯
0,おに特訓,KGL/S79-045,50 円,remaining:◯
0,“20の質問” かぐや,KGL/S79-056,220 円,remaining:◯
0,ブラフ かぐや,KGL/S79-057,50 円,remaining:◯
0,凛とした佇まい かぐや,KGL/S79-058,180 円,remaining:◯
0,ドギマギ 御行,KGL/S79-059,80 円,remaining:◯
0,スキル『乙女の涙』 かぐや,KGL/S79-060,50 円,remaining:◯
0,ミッション遂行 かぐや,KGL/S79-061,50 円,remaining:◯
0,絶交です,KGL/S79-069,50 円,remaining:◯
0,念押し ハーサカ,KGL/S79-081,50 円,remaining:◯
0,不敵な笑み かぐや,KGL/S79-082,80 円,remaining:◯
0,サムズアップ! 愛,KGL/S79-083,50 円,remaining:◯
0,出し抜かれ マキ,KGL/S79-084,50 円,remaining:◯
0,羨望の眼差し かれん&エリカ,KGL/S79-085,50 円,remaining:◯
0,友達の話 かぐや,KGL/S79-086,80 円,remaining:◯
0,心理テスト かぐや,KGL/S79-087,50 円,remaining:◯
0,スミシー・A・ハーサカ,KGL/S79-088,80 円,remaining:◯
0,幸せ税 優,KGL/S79-013,30 円,remaining:◯
0,おせっかい 千花,KGL/S79-014,30 円,remaining:◯
0,想いを馳せる千花,KGL/S79-015,30 円,remaining:◯
0,アクセル全開! 優,KGL/S79-016,30 円,remaining:◯
0,とまらない優,KGL/S79-017,30 円,remaining:◯
0,うるせぇバーカ!!,KGL/S79-019,30 円,remaining:◯
0,イカサマトランプ,KGL/S79-020,30 円,remaining:◯
0,こんにち殺法 千花,KGL/S79-037,30 円,remaining:◯
0,イカサマトランプ 千花,KGL/S79-038,30 円,remaining:◯
0,賄賂 千花,KGL/S79-039,30 円,remaining:◯
0,あっけにとられる御行,KGL/S79-040,30 円,remaining:◯
0,見守る御行,KGL/S79-041,30 円,remaining:◯
0,首をかしげる圭,KGL/S79-042,30 円,remaining:◯
0,こんにち殺法返し 圭,KGL/S79-043,30 円,remaining:◯
0,兄として 御行,KGL/S79-062,30 円,remaining:◯
0,壁ダァン 御行,KGL/S79-063,30 円,remaining:◯
0,恋愛相談 渚,KGL/S79-064,30 円,remaining:◯
0,スマホデビュー 御行,KGL/S79-065,80 円,remaining:◯
0,告られ!! かぐや,KGL/S79-066,30 円,remaining:◯
0,弱気 かぐや,KGL/S79-067,30 円,remaining:◯
0,浴衣のかぐや,KGL/S79-089,30 円,remaining:◯
0,いつもと違う朝 愛,KGL/S79-090,30 円,remaining:◯
0,撃墜王 かぐや,KGL/S79-091,30 円,remaining:◯
0,いつもと違う朝 かぐや,KGL/S79-092,30 円,remaining:◯
0,回答を濁す愛,KGL/S79-093,30 円,remaining:◯
0,放課後 愛,KGL/S79-094,30 円,remaining:◯
0,不本意な呼び出し 愛,KGL/S79-095,30 円,remaining:◯
0,いたずら心 かぐや,KGL/S79-096,80 円,remaining:◯
0,ヨー!メーン♪,KGL/S79-021,80 円,remaining:◯
0,交流会の後で,KGL/S79-070,180 円,remaining:◯
0,お返し,KGL/S79-071,180 円,remaining:◯
0,束の間の休息,KGL/S79-098,50 円,remaining:◯
0,ラーメン喰い,KGL/S79-022,30 円,remaining:◯
0,壊れたブレーキ,KGL/S79-023,30 円,remaining:◯
0,社会への叛逆,KGL/S79-046,30 円,remaining:◯
0,会長のプライド,KGL/S79-047,30 円,remaining:◯
0,もっと上手に…,KGL/S79-048,30 円,remaining:◯
0,花火の音は聞こえない,KGL/S79-072,30 円,remaining:◯
0,雨の日,KGL/S79-099,30 円,remaining:◯
0,うれし恥ずかし初メール,KGL/S79-100,30 円,remaining:◯
0,恋愛相談 優,KGL/S79-T01,50 円,remaining:◯
0,生徒会長 御行,KGL/S79-T02,50 円,remaining:◯
0,とっとり鳥の助 千花,KGL/S79-T03,30 円,remaining:◯
0,書記 千花,KGL/S79-T04,50 円,remaining:◯
0,恋愛相談 御行,KGL/S79-T05,50 円,remaining:◯
0,TG部 千花,KGL/S79-T06,30 円,remaining:◯
0,お年頃 千花,KGL/S79-T07,120 円,remaining:◯
0,生徒会の二人,KGL/S79-T08,50 円,remaining:◯
0,秀知院生徒会,KGL/S79-T09,50 円,remaining:◯
0,ベッドに腰掛ける愛,KGL/S79-T10,50 円,remaining:◯
0,ご機嫌なかぐや,KGL/S79-T11,30 円,remaining:◯
0,近侍 愛,KGL/S79-T12,420 円,remaining:◯
0,不安と期待 かぐや,KGL/S79-T13,120 円,remaining:◯
0,現場検証 愛,KGL/S79-T14,50 円,remaining:◯
0,コーディネート 愛,KGL/S79-T15,50 円,remaining:◯
0,白銀系? 圭,KGL/S79-T16,80 円,remaining:◯
0,副会長 かぐや,KGL/S79-T17,220 円,remaining:◯
0,恋愛頭脳戦,KGL/S79-T18,80 円,remaining:◯
0,恵まれた私,KGL/S79-T19,120 円,remaining:◯
0,満面の笑み 千花,KGL/S79-101,120 円,remaining:◯
0,きょとんとする圭,KGL/S79-102,180 円,remaining:◯
0,全力疾走 かぐや,KGL/S79-103,"1,280 円",remaining:9pcs
0,横ピース 愛,KGL/S79-104,120 円,remaining:◯
0,必死の叫び 千花,KGL/S79-P01,180 円,remaining:◯
0,無っ… かぐや,KGL/S79-P02,180 円,remaining:◯
