,card_name,card_num,price,status
0,Delight リュウ・メイファン,RSL/SE38-08,420 円,remaining:1pcs
0,小さな強い輝き 夢大路 栞,RSL/SE38-09,120 円,remaining:◯
0,静かな闘志 柳 小春,RSL/SE38-10,220 円,remaining:◯
0,天真爛漫 南風 涼,RSL/SE38-11,220 円,remaining:◯
0,-The LIVE エーデル- 鶴姫 やちよ,RSL/SE38-12,320 円,remaining:×
0,Delight 鳳 ミチル,RSL/SE38-13,420 円,remaining:4pcs
0,麗しの視線 雪代 晶,RSL/SE38-14,180 円,remaining:◯
0,Delight 西條 クロディーヌ,RSL/SE38-15,120 円,remaining:◯
0,清らかな振る舞い 穂波 氷雨,RSL/SE38-16,220 円,remaining:◯
0,Delight 穂波 氷雨,RSL/SE38-17,220 円,remaining:◯
0,Delight 南風 涼,RSL/SE38-18,320 円,remaining:◯
0,魅惑の誘い 鶴姫 やちよ,RSL/SE38-19,120 円,remaining:◯
0,あふれる笑顔 鳳 ミチル,RSL/SE38-20,120 円,remaining:◯
0,-The LIVE エーデル- リュウ・メイファン,RSL/SE38-21,120 円,remaining:◯
0,舞台への矜持 西條 クロディーヌ,RSL/SE38-22,120 円,remaining:2pcs
0,Delight 鶴姫 やちよ,RSL/SE38-23,500 円,remaining:1pcs
0,Delight 雪代 晶,RSL/SE38-24,420 円,remaining:1pcs
0,Delight 柳 小春,RSL/SE38-25,220 円,remaining:◯
0,-The LIVE エーデル- 鳳 ミチル,RSL/SE38-26,120 円,remaining:◯
0,-The LIVE エーデル- 夢大路 栞,RSL/SE38-27,120 円,remaining:◯
0,Delight 雪代 晶,RSL/SE38-P01,780 円,remaining:◯
0,Delight 雪代 晶(ホロ),RSL/SE38-P01S,"1,780 円",remaining:4pcs
0,Delight 鳳 ミチル,RSL/SE38-P02,500 円,remaining:◯
0,Delight 鳳 ミチル(ホロ),RSL/SE38-P02S,"1,480 円",remaining:×
0,Delight リュウ・メイファン,RSL/SE38-P03,680 円,remaining:◯
0,Delight リュウ・メイファン(ホロ),RSL/SE38-P03S,"1,780 円",remaining:2pcs
0,Delight 夢大路 栞,RSL/SE38-P04,680 円,remaining:◯
0,Delight 夢大路 栞(ホロ),RSL/SE38-P04S,"1,780 円",remaining:×
0,Delight 鶴姫 やちよ,RSL/SE38-P05,780 円,remaining:◯
0,Delight 鶴姫 やちよ(ホロ),RSL/SE38-P05S,"1,980 円",remaining:3pcs
0,ステラ＆詩呂＆良子＆みんく＆クイナ,RSL/SE38-P06,"1,480 円",remaining:×
0,Regalia -継承-,RSL/SE38-P07,980 円,remaining:×
0,無垢な原石 高千穂 ステラ,RSL/SE38-P08,500 円,remaining:×
0,無垢な原石 高千穂 ステラ,RSL/SE38-P08S,"1,280 円",remaining:×
0,無垢な原石 大賀美 詩呂,RSL/SE38-P09,780 円,remaining:×
0,無垢な原石 大賀美 詩呂,RSL/SE38-P09S,"1,980 円",remaining:×
0,無垢な原石 小鳩 良子,RSL/SE38-P10,500 円,remaining:×
0,無垢な原石 小鳩 良子,RSL/SE38-P10S,"1,280 円",remaining:×
0,無垢な原石 海辺 みんく,RSL/SE38-P11,500 円,remaining:×
0,無垢な原石 海辺 みんく,RSL/SE38-P11S,"1,280 円",remaining:×
0,無垢な原石 森保 クイナ,RSL/SE38-P12,500 円,remaining:×
0,無垢な原石 森保 クイナ,RSL/SE38-P12S,"1,280 円",remaining:×
0,Rebellion,RSL/SE38-P13,500 円,remaining:×
0,Rebellion,RSL/SE38-P13S,"1,280 円",remaining:×
