,card_name,card_num,price,status
0,天田&カーラ・ネミ,P3/S01-01T,50 円,remaining:◯
0,友近 健二,P3/S01-02T,50 円,remaining:◯
0,コロマル&ケルベロス,P3/S01-03T,50 円,remaining:◯
0,たなか社長,P3/S01-04T,50 円,remaining:◯
0,神郷 慎,P3/S01-05T,50 円,remaining:◯
0,影時間,P3/S01-06T,120 円,remaining:◯
0,コロマル,P3/S01-07T,50 円,remaining:10pcs
0,ベベ,P3/S01-08T,50 円,remaining:◯
0,舞子,P3/S01-09T,50 円,remaining:◯
0,天田&ネメシス,P3/S01-10T,50 円,remaining:◯
0,主人公&タナトス,P3/S01-11T,120 円,remaining:7pcs
0,真宵堂,P3/S01-12T,50 円,remaining:◯
0,復讐の終わり,P3/S01-13T,80 円,remaining:10pcs
0,最後の選択,P3/S01-14T,120 円,remaining:10pcs
0,美鶴&ペンテシレア,P3/S01-15T,80 円,remaining:◯
0,伏見 千尋,P3/S01-16T,50 円,remaining:◯
0,小田桐 秀利,P3/S01-17T,50 円,remaining:×
0,桐条 武治,P3/S01-18T,50 円,remaining:10pcs
0,美鶴&アルテミシア,P3/S01-19T,80 円,remaining:10pcs
0,誓い合った約束,P3/S01-20T,120 円,remaining:◯
0,神郷 慎(サイン入り),P3/S01-05T,"1,980 円",remaining:×
0,死神タナトス,P3/S01-101,420 円,remaining:×
0,"死神タナトス(新フレームver,)",P3/S01-101P,120 円,remaining:×
0,雪に戯れる慎と洵,P3/S01-102,580 円,remaining:×
0,兄弟の絆,P3/S01-103,420 円,remaining:×
0,主人公&ゆかり,P3/S01-104,320 円,remaining:×
0,機械の姉妹,P3/S01-105,120 円,remaining:×
0,慎&真田,P3/S01-106,120 円,remaining:×
0,諒&真田,P3/S01-107,120 円,remaining:4pcs
0,守本 叶鳴,P3/S01-108,980 円,remaining:×
0,洵&結祈,P3/S01-109,320 円,remaining:×
0,決意の美鶴,P3/S01-110,120 円,remaining:5pcs
0,“無限の可能性”主人公,P3/S01-111,180 円,remaining:6pcs
0,乙女な機械 アイギス,P3/S01-112,320 円,remaining:◯
0,神郷 慎(サイン入り),P3/S01-21T,"1,280 円",remaining:×
