,card_name,card_num,price,status
0,遠坂家の当主 時臣,FZ/S17-063,80 円,remaining:◯
0,魂の躍動 綺礼,FZ/S17-087,120 円,remaining:◯
0,嗜虐の芸術家 キャスター,FZ/S17-088,80 円,remaining:◯
0,言峰 綺礼,FZ/S17-089,120 円,remaining:◯
0,ヒトとして生きた女 アイリスフィール,FZ/S17-010,50 円,remaining:◯
0,未来の希望 士郎,FZ/S17-011,50 円,remaining:◯
0,追い求めた理想 切嗣,FZ/S17-012,50 円,remaining:◯
0,切嗣の部品 舞弥,FZ/S17-013,50 円,remaining:◯
0,母と子 アイリスフィール&イリヤ,FZ/S17-014,50 円,remaining:◯
0,宝具開放 セイバー,FZ/S17-015,320 円,remaining:×
0,冬芽探し,FZ/S17-025,120 円,remaining:◯
0,爆破解体,FZ/S17-026,420 円,remaining:◯
0,見習い魔術師 ウェイバー,FZ/S17-038,120 円,remaining:◯
0,騎士の道 ランサー,FZ/S17-039,420 円,remaining:◯
0,雄大な王 ライダー,FZ/S17-040,120 円,remaining:◯
0,魅了の魔貌 ランサー,FZ/S17-041,50 円,remaining:◯
0,威風堂々 ライダー,FZ/S17-042,120 円,remaining:◯
0,令呪,FZ/S17-050,120 円,remaining:◯
0,宝剣と魔槍,FZ/S17-051,50 円,remaining:◯
0,由緒正しき魔術師 時臣,FZ/S17-064,50 円,remaining:◯
0,王の中の王 アーチャー,FZ/S17-065,50 円,remaining:◯
0,間桐の執念 臓硯,FZ/S17-066,50 円,remaining:◯
0,蝕まれた心 桜,FZ/S17-067,50 円,remaining:◯
0,命の代償 雁夜,FZ/S17-068,50 円,remaining:◯
0,若き後継者 凛,FZ/S17-069,50 円,remaining:◯
0,黒い殺意 バーサーカー,FZ/S17-070,50 円,remaining:◯
0,アゾット剣,FZ/S17-080,80 円,remaining:◯
0,ヴィマーナ,FZ/S17-081,120 円,remaining:◯
0,死の美学 キャスター,FZ/S17-090,80 円,remaining:◯
0,受肉による現界 アーチャー,FZ/S17-091,50 円,remaining:×
0,煉獄の炎,FZ/S17-097,120 円,remaining:7pcs
0,海魔,FZ/S17-098,50 円,remaining:◯
0,無邪気な少女 イリヤ,FZ/S17-016,30 円,remaining:◯
0,アイリスフィール・フォン・アインツベルン,FZ/S17-017,30 円,remaining:◯
0,“騎乗”のスキル セイバー,FZ/S17-018,30 円,remaining:◯
0,久宇 舞弥,FZ/S17-019,30 円,remaining:◯
0,“風王結界”セイバー,FZ/S17-020,30 円,remaining:◯
0,狩りの時間 切嗣,FZ/S17-021,30 円,remaining:◯
0,“魔術師殺し” 切嗣,FZ/S17-022,30 円,remaining:◯
0,補助機械 舞弥,FZ/S17-023,30 円,remaining:◯
0,“初めての外”アイリスフィール,FZ/S17-024,30 円,remaining:◯
0,アインツベルン城,FZ/S17-027,30 円,remaining:◯
0,ソラウ・ヌァザレ・ソフィアリ,FZ/S17-043,30 円,remaining:◯
0,参戦の証 ウェイバー,FZ/S17-044,30 円,remaining:◯
0,豪胆なる気性 ライダー,FZ/S17-045,30 円,remaining:◯
0,忠勇義烈 ランサー,FZ/S17-046,30 円,remaining:◯
0,天才魔術師 ケイネス,FZ/S17-047,30 円,remaining:◯
0,ウェイバー・“マッケンジー”,FZ/S17-048,30 円,remaining:◯
0,時計塔のエリート ケイネス,FZ/S17-049,30 円,remaining:◯
0,人類最古の王 アーチャー,FZ/S17-071,30 円,remaining:×
0,間桐 雁夜,FZ/S17-072,30 円,remaining:◯
0,遠き日の思い出 桜&葵&凛,FZ/S17-073,30 円,remaining:×
0,唯我独尊 アーチャー,FZ/S17-074,30 円,remaining:◯
0,“高貴なるもの”アーチャー,FZ/S17-075,30 円,remaining:◯
0,必勝への策謀 時臣,FZ/S17-076,30 円,remaining:◯
0,宝石魔術 時臣,FZ/S17-077,30 円,remaining:◯
0,運命から逃げた男 雁夜,FZ/S17-078,30 円,remaining:◯
0,孤高なる王道 アーチャー,FZ/S17-079,30 円,remaining:◯
0,無毀なる湖光,FZ/S17-082,30 円,remaining:◯
0,監督役 璃正,FZ/S17-092,30 円,remaining:◯
0,郡にして個 アサシン,FZ/S17-093,30 円,remaining:◯
0,魔術師の弟子 綺礼,FZ/S17-094,30 円,remaining:◯
0,快楽殺人鬼 龍之介,FZ/S17-095,30 円,remaining:◯
0,信仰の護り手 綺礼,FZ/S17-096,30 円,remaining:◯
0,決意の象徴,FZ/S17-028,120 円,remaining:◯
0,王の軍勢,FZ/S17-052,120 円,remaining:◯
0,墜ちた騎士の正体,FZ/S17-083,120 円,remaining:◯
0,第八の契約,FZ/S17-099,120 円,remaining:◯
0,起源弾,FZ/S17-029,80 円,remaining:◯
0,約束された勝利の剣,FZ/S17-030,120 円,remaining:4pcs
0,王と臣下を結ぶ絆,FZ/S17-053,30 円,remaining:◯
0,神威の車輪,FZ/S17-054,30 円,remaining:◯
0,破魔の紅薔薇,FZ/S17-055,30 円,remaining:◯
0,凛との別れ,FZ/S17-084,30 円,remaining:◯
0,乖離剣エア,FZ/S17-085,220 円,remaining:5pcs
0,運命の悪戯,FZ/S17-100,80 円,remaining:◯
0,代理マスター アイリスフィール,FZ/S17-101,120 円,remaining:◯
0,ダークスーツのセイバー,FZ/S17-102,120 円,remaining:×
0,最優のクラス セイバー,FZ/S17-103,120 円,remaining:×
0,カムランの丘,FZ/S17-104,80 円,remaining:×
0,“血の浅い”魔術師 ウェイバー,FZ/S17-105,50 円,remaining:◯
0,英霊の少女 セイバー,FZ/S17-T01,50 円,remaining:◯
0,アイリスフィール・フォン・アインツベルン,FZ/S17-T02,30 円,remaining:◯
0,久宇 舞弥,FZ/S17-T03,50 円,remaining:◯
0,“騎乗”のスキル セイバー,FZ/S17-T04,50 円,remaining:◯
0,“風王結界”セイバー,FZ/S17-T05,50 円,remaining:◯
0,“魔術師殺し”切嗣,FZ/S17-T06,80 円,remaining:◯
0,補助機械 舞弥,FZ/S17-T07,50 円,remaining:◯
0,“初めての外”アイリスフィール,FZ/S17-T08,50 円,remaining:◯
0,アインツベルン城,FZ/S17-T09,50 円,remaining:◯
0,参戦の証 ウェイバー,FZ/S17-T10,50 円,remaining:◯
0,忠勇義烈 ランサー,FZ/S17-T11,30 円,remaining:◯
0,威風堂々 ライダー,FZ/S17-T12,120 円,remaining:◯
0,時計塔のエリート ケイネス,FZ/S17-T13,30 円,remaining:◯
0,神威の車輪,FZ/S17-T14,50 円,remaining:◯
0,破魔の紅薔薇,FZ/S17-T15,30 円,remaining:◯
0,代理マスター アイリスフィール(サイン入り),FZ/S17-101,"1,280 円",remaining:×
0,最優のクラス セイバー(サイン入り),FZ/S17-103,"1,980 円",remaining:×
0,ちびセイバー,FZ/S17-106,120 円,remaining:×
0,ちびアイリスフィール,FZ/S17-107,120 円,remaining:◯
0,ちびライダー,FZ/S17-108,120 円,remaining:◯
0,ちびウェイバー,FZ/S17-109,120 円,remaining:◯
0,ちびアーチャー,FZ/S17-110,120 円,remaining:10pcs
0,剣の英霊 セイバー,FZ/S17-P01,220 円,remaining:×
0,かわいい騎士王 セイバー,FZ/S17-P02,120 円,remaining:×
0,黄金の鞘の主 セイバー,FZ/S17-P03,120 円,remaining:×
0,憩いのひと時 セイバー,FZ/S17-P04,120 円,remaining:×
0,イリヤ&アイリスフィール,FZ/S17-P05,120 円,remaining:×
0,セイバー&アイリスフィール&イリヤ,FZ/S17-P06,120 円,remaining:◯
0,騎士道の守護者 セイバー,FZ/S17-P07,680 円,remaining:×
0,無謬の天秤 切嗣,FZ/S17-P08,680 円,remaining:×
0,清廉なる騎士道 セイバー,FZ/S17-P09,120 円,remaining:×
0,王たる風格 セイバー,FZ/S17-P10,120 円,remaining:×
0,最強の抗魔力 セイバー,FZ/S17-P11,120 円,remaining:◯
