,card_name,card_num,price,status
0,獣人族の少年ファークリン,SE/S04-031,80 円,remaining:◯
0,森の民メーベル,SE/S04-032,80 円,remaining:◯
0,気分屋アミタリリ,SE/S04-053,120 円,remaining:◯
0,魔女アミタリリ,SE/S04-054,80 円,remaining:◯
0,アミタリリの付き人ファークリン,SE/S04-055,120 円,remaining:◯
0,不死鳥使いアミタリリ,SE/S04-056,120 円,remaining:◯
0,フィアランドの女王リームシアン,SE/S04-057,120 円,remaining:◯
0,聖剣の主トウマ,SE/S04-078,120 円,remaining:◯
0,料理人シリル,SE/S04-079,320 円,remaining:8pcs
0,着替え中のシリル,SE/S04-080,500 円,remaining:◯
0,正義感溢れるトウマ,SE/S04-081,120 円,remaining:◯
0,運命を知るもの シリル&ジラ,SE/S04-082,120 円,remaining:◯
0,シリル&ジラ,SE/S04-008,50 円,remaining:◯
0,“騎士道”ガドフォール,SE/S04-009,50 円,remaining:◯
0,仲良し シリル&ジラ,SE/S04-010,50 円,remaining:◯
0,伝説の英雄アバロン,SE/S04-011,50 円,remaining:◯
0,マスター・トウマ,SE/S04-012,80 円,remaining:◯
0,ジオフォートの守護者,SE/S04-020,80 円,remaining:◯
0,もう一つの聖剣,SE/S04-021,50 円,remaining:◯
0,名工ガンテツ,SE/S04-033,50 円,remaining:◯
0,誇り高き人狼ドゥーガ,SE/S04-034,180 円,remaining:◯
0,アミタリリ&ファークリン,SE/S04-035,50 円,remaining:◯
0,自称天才魔女っ子アミタリリ,SE/S04-036,50 円,remaining:◯
0,天を目指す王ラグナダーム,SE/S04-037,80 円,remaining:◯
0,追いかけっこ,SE/S04-045,320 円,remaining:◯
0,魔導の城,SE/S04-046,120 円,remaining:◯
0,“球体防御最強理論”アダム,SE/S04-058,180 円,remaining:◯
0,忠犬ファークリン,SE/S04-059,80 円,remaining:◯
0,煉獄の業火リームシアン,SE/S04-060,180 円,remaining:7pcs
0,誘惑するリームシアン,SE/S04-061,120 円,remaining:9pcs
0,驚愕するアミタリリ,SE/S04-062,80 円,remaining:◯
0,解き放たれた天空船,SE/S04-070,80 円,remaining:◯
0,若獅子王VSラ・ヴァース,SE/S04-071,180 円,remaining:◯
0,熱血漢トウマ,SE/S04-083,50 円,remaining:◯
0,ゼナス&ジラ,SE/S04-084,50 円,remaining:◯
0,古龍ガリュウ,SE/S04-085,50 円,remaining:◯
0,“2本の聖剣”トウマ&シリル,SE/S04-086,50 円,remaining:◯
0,マスター・シリル,SE/S04-087,120 円,remaining:◯
0,拍子抜け,SE/S04-095,50 円,remaining:◯
0,ジオフォートの目覚め,SE/S04-096,50 円,remaining:◯
0,怒ったシリル,SE/S04-013,50 円,remaining:6pcs
0,笑顔のシリル,SE/S04-014,30 円,remaining:◯
0,ギルナ&ヒカネ,SE/S04-015,30 円,remaining:◯
0,トウマ&シリル,SE/S04-016,30 円,remaining:◯
0,黄金の騎士アバロン,SE/S04-017,30 円,remaining:◯
0,心優しき騎士ガドフォール,SE/S04-018,80 円,remaining:◯
0,“聖剣の呪い”トウマ&シリル,SE/S04-019,30 円,remaining:◯
0,トウマの意地,SE/S04-022,30 円,remaining:◯
0,“ポワポワシッポ”ファークリン,SE/S04-038,30 円,remaining:◯
0,帝王の唯一の理解者カティーナ,SE/S04-039,50 円,remaining:◯
0,爆弾娘アミタリリ,SE/S04-040,30 円,remaining:◯
0,“いい加減で自信過剰”アミタリリ,SE/S04-041,80 円,remaining:9pcs
0,アーチャー メーベル,SE/S04-042,30 円,remaining:◯
0,ラグナダームIII世,SE/S04-043,30 円,remaining:◯
0,野獣ドゥーガ,SE/S04-044,30 円,remaining:◯
0,王の威厳,SE/S04-047,30 円,remaining:◯
0,水着のシリル&アミタリリ,SE/S04-063,30 円,remaining:◯
0,ラ・ヴァースの名を継ぐ者リームシアン,SE/S04-064,120 円,remaining:9pcs
0,怖がりファークリン,SE/S04-065,50 円,remaining:◯
0,女王の副官ルルネーゼル,SE/S04-066,50 円,remaining:◯
0,泣き虫ファークリン,SE/S04-067,30 円,remaining:◯
0,魔族の長リームシアン,SE/S04-068,30 円,remaining:◯
0,“ライバル”シリル&アミタリリ,SE/S04-069,30 円,remaining:◯
0,クリムゾンパレス,SE/S04-072,50 円,remaining:◯
0,“命よりお金”ボルネ,SE/S04-088,120 円,remaining:◯
0,指揮官フィリップ,SE/S04-089,30 円,remaining:◯
0,ジオフォートの主トウマ,SE/S04-090,50 円,remaining:◯
0,照れ怒りシリル,SE/S04-091,30 円,remaining:◯
0,水着のシリル,SE/S04-092,80 円,remaining:3pcs
0,優等生シリル,SE/S04-093,50 円,remaining:4pcs
0,“片角”ガリュウ,SE/S04-094,30 円,remaining:◯
0,もう一度勝負だ!,SE/S04-097,80 円,remaining:◯
0,VSイノブタ,SE/S04-023,80 円,remaining:◯
0,目指せ!ラ・ヴァース,SE/S04-048,80 円,remaining:◯
0,ラ・ヴァースの誘惑,SE/S04-073,120 円,remaining:◯
0,聖剣の力,SE/S04-098,80 円,remaining:◯
0,聖剣シャイニングフォース,SE/S04-024,30 円,remaining:◯
0,シリルの想い,SE/S04-025,30 円,remaining:◯
0,ファークリンの自己紹介,SE/S04-049,80 円,remaining:◯
0,エルフ族の戦士,SE/S04-050,30 円,remaining:◯
0,いつかラ・ヴァースになる!,SE/S04-074,50 円,remaining:◯
0,それは私の物だ,SE/S04-075,120 円,remaining:1pcs
0,運命の刃,SE/S04-099,30 円,remaining:◯
0,シリルの真実,SE/S04-100,120 円,remaining:◯
0,元気なトウマ,SE/S04-101,80 円,remaining:◯
0,物知りシリル,SE/S04-102,220 円,remaining:◯
0,怒ったシリル,SE/S04-T01,50 円,remaining:◯
0,シリル&ジラ,SE/S04-T02,50 円,remaining:◯
0,“騎士道”ガドフォール,SE/S04-T03,50 円,remaining:◯
0,トウマ&シリル,SE/S04-T04,30 円,remaining:◯
0,黄金の騎士アバロン,SE/S04-T05,30 円,remaining:◯
0,仲良し シリル&ジラ,SE/S04-T06,50 円,remaining:◯
0,“聖剣の呪い”トウマ&シリル,SE/S04-T07,30 円,remaining:◯
0,マスター・トウマ,SE/S04-T08,50 円,remaining:◯
0,トウマの意地,SE/S04-T09,30 円,remaining:◯
0,聖剣シャイニングフォース,SE/S04-T10,50 円,remaining:◯
0,ゼナス&ジラ,SE/S04-T11,50 円,remaining:◯
0,照れ怒りシリル,SE/S04-T12,50 円,remaining:◯
0,水着のシリル,SE/S04-T13,80 円,remaining:◯
0,優等生シリル,SE/S04-T14,80 円,remaining:◯
0,“片角”ガリュウ,SE/S04-T15,30 円,remaining:◯
0,“2本の聖剣”トウマ&シリル,SE/S04-T16,30 円,remaining:◯
0,シリルの真実,SE/S04-T17,120 円,remaining:◯
0,運命の刃,SE/S04-T18,30 円,remaining:◯
0,元気なトウマ(ホロ),SE/S04-101,420 円,remaining:9pcs
0,物知りシリル(ホロ),SE/S04-102,500 円,remaining:2pcs
0,シリル&アミタリリ&ファークリン,SE/S04-104,120 円,remaining:◯
0,そっけないシリル,SE/S04-106,120 円,remaining:◯
0,本好きの少女シリル,SE/S04-107,180 円,remaining:◯
0,“呼び合う心”トウマ&シリル,SE/S04-108,120 円,remaining:◯
0,シャイニング・フォース フェザー,SF/S04-103,220 円,remaining:◯
0,ジン,SF/S04-105,120 円,remaining:◯
0,きいろちゃん,SF/S04-109,320 円,remaining:◯
0,空マナの守護者 リリス,SF/S04-110,120 円,remaining:◯
0,闇に生きる貴公子 ダークレイス,SF/S04-111,120 円,remaining:◯
0,愛くるしい闇 ダークレイス,SF/S04-112,120 円,remaining:10pcs
0,クロスエリュシオン,SF/S04-113,120 円,remaining:10pcs
