,card_name,card_num,price,status
0,キャプテン・ファズマ,SW/S49-064,50 円,remaining:1pcs
0,“巧みな謀略”ダース・ベイダー,SW/S49-065,50 円,remaining:2pcs
0,“勝負への固執”カイロ・レン,SW/S49-066,50 円,remaining:×
0,ハックス将軍,SW/S49-067,50 円,remaining:◯
0,“過信は禁物”ダース・ベイダー,SW/S49-068,50 円,remaining:2pcs
0,“遺志を継ぐもの”カイロ・レン,SW/S49-069,50 円,remaining:×
0,Star Destroyer,SW/S49-079,50 円,remaining:◯
0,The Dark Side,SW/S49-080,50 円,remaining:×
0,Death Star,SW/S49-081,50 円,remaining:◯
0,“砂漠の隠居者”ベン・ケノービ,SW/S49-098,50 円,remaining:◯
0,“待ち望んでいた吉報”R2-D2,SW/S49-099,50 円,remaining:◯
0,“愛すべきパートナー”C-3PO,SW/S49-100,50 円,remaining:◯
0,オビ=ワン・ケノービ,SW/S49-101,50 円,remaining:◯
0,“ジェダイ・マスター”ルーク,SW/S49-102,50 円,remaining:◯
0,“友情の予感”BB-8,SW/S49-103,50 円,remaining:10pcs
0,Lightsaber,SW/S49-113,320 円,remaining:×
0,Lightsaber,SW/S49-114,80 円,remaining:×
0,AT-AT,SW/S49-115,50 円,remaining:◯
0,“息子への思い”ハン・ソロ&レイア,SW/S49-018,30 円,remaining:◯
0,ウィケット,SW/S49-019,30 円,remaining:◯
0,ナイン・ナン,SW/S49-020,30 円,remaining:◯
0,ロボト,SW/S49-021,30 円,remaining:◯
0,“一進一退の戦い”ハン・ソロ,SW/S49-022,30 円,remaining:◯
0,“プリンセス”レイア,SW/S49-023,50 円,remaining:◯
0,“救出作戦”ハン・ソロ,SW/S49-024,30 円,remaining:◯
0,“ウーキー族”チューバッカ,SW/S49-025,30 円,remaining:◯
0,アクバー提督,SW/S49-026,30 円,remaining:◯
0,X-wing starfighter,SW/S49-029,30 円,remaining:◯
0,Millennium Falcon,SW/S49-030,30 円,remaining:◯
0,ガモーリアン,SW/S49-042,50 円,remaining:◯
0,“秘めた任務”R2-D2,SW/S49-043,30 円,remaining:◯
0,アンカー・プラット,SW/S49-044,30 円,remaining:◯
0,マックス・レボ・バンド,SW/S49-045A,80 円,remaining:10pcs
0,マックス・レボ・バンド,SW/S49-045B,80 円,remaining:◯
0,マックス・レボ・バンド,SW/S49-045C,80 円,remaining:◯
0,“新米翻訳係”C-3PO,SW/S49-046,50 円,remaining:1pcs
0,“虎視眈々”ランド,SW/S49-047,30 円,remaining:◯
0,The Sarlacc Pit,SW/S49-050,30 円,remaining:◯
0,“FN-2187”ストームトルーパー,SW/S49-070,30 円,remaining:◯
0,“多勢の兵”ストームトルーパー,SW/S49-071,50 円,remaining:◯
0,ファースト・オーダー ストームトルーパー,SW/S49-072,50 円,remaining:◯
0,ピエット提督,SW/S49-073,30 円,remaining:◯
0,グランドモフ・ウィルハフ・ターキン,SW/S49-074,30 円,remaining:◯
0,“新たなる先兵”ストームトルーパー,SW/S49-075,80 円,remaining:◯
0,スカウト・トルーパー,SW/S49-076,50 円,remaining:◯
0,“漆黒の脅威”ダース・ベイダー,SW/S49-077,30 円,remaining:◯
0,“暗黒面の支配者”皇帝,SW/S49-078,30 円,remaining:◯
0,Lightsaber Duel,SW/S49-082,30 円,remaining:◯
0,“ジェダイ・マスター”ヨーダ,SW/S49-104,30 円,remaining:◯
0,“ジェダイ・ナイト”ルーク,SW/S49-105,30 円,remaining:◯
0,“戦友”BB-8,SW/S49-106,30 円,remaining:◯
0,“ライトサイド”ルーク,SW/S49-107,30 円,remaining:◯
0,ルーク・スカイウォーカー,SW/S49-108,30 円,remaining:◯
0,C-3PO,SW/S49-109,30 円,remaining:◯
0,“突然の襲撃”ルーク,SW/S49-110,30 円,remaining:◯
0,“射撃の腕前”レイ,SW/S49-111,30 円,remaining:◯
0,“ジェダイ・マスター”オビ=ワン,SW/S49-112,30 円,remaining:◯
0,Rey’s Speeder,SW/S49-116,30 円,remaining:◯
0,Mission!,SW/S49-031,80 円,remaining:◯
0,I am your father.,SW/S49-083,120 円,remaining:◯
0,A New Hope,SW/S49-117,80 円,remaining:◯
0,The Force Awakens,SW/S49-118,80 円,remaining:◯
0,Medal Ceremony,SW/S49-032,50 円,remaining:1pcs
0,I can do this!,SW/S49-033,30 円,remaining:◯
0,Brilliant battle,SW/S49-034,30 円,remaining:◯
0,Jabba’s Palace,SW/S49-051,30 円,remaining:◯
0,Bounty hunter,SW/S49-052,30 円,remaining:◯
0,You are beaten.,SW/S49-084,30 円,remaining:1pcs
0,Show me,SW/S49-085,30 円,remaining:3pcs
0,Starkiller,SW/S49-086,30 円,remaining:◯
0,Great Mentor,SW/S49-119,30 円,remaining:◯
0,Return of the Jedi,SW/S49-120,80 円,remaining:◯
0,“残されたジャケット”フィン,SW/S49-T01,30 円,remaining:◯
0,“英雄”ハン・ソロ,SW/S49-T02,30 円,remaining:◯
0,“捕らわれのパイロット”ポー,SW/S49-T03,30 円,remaining:◯
0,“レジスタンスの来襲”ポー,SW/S49-T04,30 円,remaining:◯
0,“執拗な追跡”フィン,SW/S49-T05,30 円,remaining:◯
0,“新たなる決意を胸に”ハン・ソロ,SW/S49-T06,30 円,remaining:◯
0,“新たなる決意を胸に”チューバッカ,SW/S49-T07,30 円,remaining:◯
0,森の中の死闘,SW/S49-T08,30 円,remaining:◯
0,“冒険のはじまり”レイ,SW/S49-T09,120 円,remaining:◯
0,ロア・サン・テッカ,SW/S49-T10,30 円,remaining:◯
0,“ジャクーの地へ”BB-8,SW/S49-T11,30 円,remaining:◯
0,“再会”C-3PO,SW/S49-T12,50 円,remaining:◯
0,“長い眠り”R2-D2,SW/S49-T13,50 円,remaining:◯
0,“ささやかな食事の為に”レイ,SW/S49-T14,80 円,remaining:◯
0,“廃品回収の日々”レイ,SW/S49-T15,50 円,remaining:◯
0,“守るべき存在”レイ,SW/S49-T16,80 円,remaining:◯
0,BBユニット,SW/S49-T17,50 円,remaining:◯
0,ジャクーからの脱出,SW/S49-T18,30 円,remaining:◯
0,フォースを持つ者,SW/S49-T19,30 円,remaining:◯
0,“STAR WARS”チューバッカ,SW/S49-121,120 円,remaining:◯
0,“STAR WARS”カイロ・レン,SW/S49-122,220 円,remaining:×
0,“STAR WARS”ストームトルーパー,SW/S49-123,320 円,remaining:×
0,“STAR WARS”レイ,SW/S49-124,120 円,remaining:1pcs
0,“STAR WARS”C-3PO&BB-8&R2-D2,SW/S49-125,180 円,remaining:◯
0,“運命の出会い”レイ＆BB‐8,SW/S49-P01,420 円,remaining:×
