,card_name,card_num,price,status
0,“悪魔使い”イオ(ホロ),DS2/SE16-01,420 円,remaining:◯
0,“悪魔使い”ヒビキ(ホロ),DS2/SE16-02,320 円,remaining:◯
0,活発な少女 アイリ(ホロ),DS2/SE16-03,320 円,remaining:×
0,“悪魔使い”ケイタ(ホロ),DS2/SE16-04,180 円,remaining:◯
0,稀有なる資質 ヒビキ(ホロ),DS2/SE16-05,420 円,remaining:×
0,ダイチ&じゃあくフロスト(ホロ),DS2/SE16-06,320 円,remaining:10pcs
0,7日間の戦い イオ(ホロ),DS2/SE16-07,320 円,remaining:×
0,“悪魔使い”アイリ(ホロ),DS2/SE16-08,180 円,remaining:9pcs
0,“輝く者”ヒビキ(ホロ),DS2/SE16-09,420 円,remaining:2pcs
0,人見知り イオ(ホロ),DS2/SE16-10,220 円,remaining:2pcs
0,“憂う者”アルコル(ホロ),DS2/SE16-30,180 円,remaining:5pcs
0,凛とした美貌 マコト(ホロ),DS2/SE16-31,220 円,remaining:◯
0,“悪魔使い”フミ(ホロ),DS2/SE16-32,180 円,remaining:2pcs
0,“悪魔使い”ヤマト(ホロ),DS2/SE16-33,220 円,remaining:◯
0,最後の戦い ヤマト(ホロ),DS2/SE16-34,320 円,remaining:◯
0,“悪魔使い”ジュンゴ(ホロ),DS2/SE16-11,80 円,remaining:◯
0,“悪魔使い”ダイチ(ホロ),DS2/SE16-12,220 円,remaining:◯
0,一匹狼 ケイタ(ホロ),DS2/SE16-13,80 円,remaining:◯
0,元刑事 ロナウド(ホロ),DS2/SE16-14,80 円,remaining:◯
0,家族を想うイオ(ホロ),DS2/SE16-15,80 円,remaining:◯
0,生きる意志 ヒビキ(ホロ),DS2/SE16-16,120 円,remaining:◯
0,“悪魔使い”ロナウド(ホロ),DS2/SE16-17,80 円,remaining:◯
0,テキトーな男 ジョー(ホロ),DS2/SE16-18,80 円,remaining:◯
0,姉御肌 ヒナコ(ホロ),DS2/SE16-19,120 円,remaining:×
0,ヒビキ&ビャッコ(ホロ),DS2/SE16-20,80 円,remaining:10pcs
0,闘う決意 ヒビキ(ホロ),DS2/SE16-21,80 円,remaining:7pcs
0,イオ&ルーグ(ホロ),DS2/SE16-22,120 円,remaining:3pcs
0,“悪魔使い”ヒナコ(ホロ),DS2/SE16-23,120 円,remaining:◯
0,優しい板前 ジュンゴ(ホロ),DS2/SE16-24,80 円,remaining:◯
0,“悪魔使い”ジョー(ホロ),DS2/SE16-25,80 円,remaining:◯
0,ルシファー(ホロ),DS2/SE16-26,180 円,remaining:9pcs
0,死に顔動画(ホロ),DS2/SE16-27,120 円,remaining:×
0,“龍脈”の力 ヤマト(ホロ),DS2/SE16-35,80 円,remaining:×
0,俗事への無関心 フミ(ホロ),DS2/SE16-36,80 円,remaining:4pcs
0,ジプス専属医 オトメ(ホロ),DS2/SE16-37,80 円,remaining:◯
0,不思議な存在 アルコル(ホロ),DS2/SE16-38,120 円,remaining:5pcs
0,ヤマト&ケルベロス(ホロ),DS2/SE16-39,80 円,remaining:◯
0,“悪魔使い”オトメ(ホロ),DS2/SE16-40,80 円,remaining:10pcs
0,“悪魔使い”マコト(ホロ),DS2/SE16-41,120 円,remaining:◯
0,縁を断ち切るヤマト(ホロ),DS2/SE16-42,80 円,remaining:6pcs
0,龍脈(ホロ),DS2/SE16-43,120 円,remaining:1pcs
0,ビャッコ召喚(ホロ),DS2/SE16-28,320 円,remaining:6pcs
0,私、生きたい(ホロ),DS2/SE16-29,180 円,remaining:◯
0,悪魔合体(ホロ),DS2/SE16-44,220 円,remaining:9pcs
0,ヤマト VS アルコル(ホロ),DS2/SE16-45,180 円,remaining:8pcs
0,タキシード ヤマト&ヒビキ&アルコル,DS2/SE16-P01,180 円,remaining:◯
0,水着のイオ,DS2/SE16-P02,180 円,remaining:7pcs
