,card_name,card_num,price,status
0,人間とドラゴンの架け橋 トール&小林さん(箔押し入り),KMD/W96-002MDR,"3,480 円",remaining:6pcs
0,ゴーゴーちょろゴンズ! トール(箔押し入り),KMD/W96-004MDR,220 円,remaining:1pcs
0,おやすみの時間 カンナ(箔押し入り),KMD/W96-006MDR,220 円,remaining:5pcs
0,認識阻害 トール(箔押し入り),KMD/W96-007MDR,420 円,remaining:3pcs
0,ゴーゴーちょろゴンズ! カンナ(箔押し入り),KMD/W96-008MDR,420 円,remaining:2pcs
0,浜辺の誘い カンナ(箔押し入り),KMD/W96-009MDR,320 円,remaining:5pcs
0,愛の契り トール(箔押し入り),KMD/W96-014MDR,220 円,remaining:6pcs
0,料理はおまかせ! トール(箔押し入り),KMD/W96-015MDR,320 円,remaining:5pcs
0,元気を出す手段 カンナ(箔押し入り),KMD/W96-019MDR,220 円,remaining:4pcs
0,メイド談義(箔押し入り),KMD/W96-022MDR,500 円,remaining:5pcs
0,伝えたかった言葉(箔押し入り),KMD/W96-023MDR,680 円,remaining:◯
0,ちょろゴン☆ブレス イルル(箔押し入り),KMD/W96-027MDR,"3,980 円",remaining:×
0,思い出の人形 イルル(箔押し入り),KMD/W96-028MDR,220 円,remaining:6pcs
0,犬猿の仲 トール&エルマ(箔押し入り),KMD/W96-030MDR,220 円,remaining:8pcs
0,お年頃のふたり イルル&会田タケト(箔押し入り),KMD/W96-031MDR,220 円,remaining:6pcs
0,オタク同盟 ファフニール&滝谷真(箔押し入り),KMD/W96-032MDR,220 円,remaining:10pcs
0,本気を出した引きこもり ファフニール(箔押し入り),KMD/W96-033MDR,220 円,remaining:◯
0,ちょろゴン☆ブレス トール(箔押し入り),KMD/W96-034MDR,"2,480 円",remaining:9pcs
0,お気に入りの服装 トール(箔押し入り),KMD/W96-035MDR,220 円,remaining:7pcs
0,メイドなドラゴン トール(箔押し入り),KMD/W96-036MDR,320 円,remaining:1pcs
0,混沌勢の最過激派 イルル(箔押し入り),KMD/W96-038MDR,320 円,remaining:2pcs
0,同僚 滝谷真(箔押し入り),KMD/W96-040MDR,220 円,remaining:◯
0,幼少期の記憶 イルル(箔押し入り),KMD/W96-043MDR,980 円,remaining:5pcs
0,“脱皮” トール(箔押し入り),KMD/W96-046MDR,580 円,remaining:◯
0,プレゼントを探して(箔押し入り),KMD/W96-049MDR,420 円,remaining:◯
0,ドラゴンの底力(箔押し入り),KMD/W96-051MDR,980 円,remaining:8pcs
0,オタクの真剣勝負(箔押し入り),KMD/W96-052MDR,220 円,remaining:10pcs
0,休日のお出かけ トール&カンナ&小林さん(箔押し入り),KMD/W96-053MDR,"1,480 円",remaining:1pcs
0,ゴーゴーちょろゴンズ! イルル(箔押し入り),KMD/W96-057MDR,320 円,remaining:7pcs
0,号泣 才川リコ(箔押し入り),KMD/W96-058MDR,220 円,remaining:◯
0,ちょろゴン☆ブレス カンナ(箔押し入り),KMD/W96-059MDR,780 円,remaining:2pcs
0,ずっと一緒 カンナ&才川リコ(箔押し入り),KMD/W96-060MDR,320 円,remaining:3pcs
0,新生活の始まり 小林さん(箔押し入り),KMD/W96-063MDR,320 円,remaining:7pcs
0,人間との共存 イルル(箔押し入り),KMD/W96-064MDR,320 円,remaining:3pcs
0,渾身のいたずら(箔押し入り),KMD/W96-073MDR,420 円,remaining:8pcs
0,みんなの待つ場所へ(箔押し入り),KMD/W96-075MDR,220 円,remaining:10pcs
0,ちょろゴン☆ブレス ルコア(箔押し入り),KMD/W96-077MDR,"2,480 円",remaining:5pcs
0,ちょろゴン☆ブレス エルマ(箔押し入り),KMD/W96-079MDR,780 円,remaining:1pcs
0,ゴーゴーちょろゴンズ! ルコア(箔押し入り),KMD/W96-080MDR,420 円,remaining:3pcs
0,刺激的な毎日 ルコア&真ヶ土翔太(箔押し入り),KMD/W96-081MDR,220 円,remaining:5pcs
0,ゴーゴーちょろゴンズ! エルマ(箔押し入り),KMD/W96-082MDR,420 円,remaining:4pcs
0,悪魔的な抱擁 ルコア(箔押し入り),KMD/W96-083MDR,320 円,remaining:×
0,ダイナマイトボディ ルコア(箔押し入り),KMD/W96-084MDR,320 円,remaining:2pcs
0,甘いもの大好き エルマ(箔押し入り),KMD/W96-085MDR,220 円,remaining:7pcs
0,捕食者 エルマ(箔押し入り),KMD/W96-086MDR,220 円,remaining:5pcs
0,甘美な提案 小林さん(箔押し入り),KMD/W96-087MDR,220 円,remaining:3pcs
0,メイド体験 ルコア(箔押し入り),KMD/W96-090MDR,320 円,remaining:3pcs
0,無限の食欲(箔押し入り),KMD/W96-097MDR,500 円,remaining:×
0,調和勢の激白(箔押し入り),KMD/W96-098MDR,220 円,remaining:3pcs
0,召喚失敗？(箔押し入り),KMD/W96-100MDR,320 円,remaining:2pcs
0,ドラゴンとの信頼関係 小林さん,KMD/W96-001,"1,980 円",remaining:◯
0,人間とドラゴンの架け橋 トール&小林さん,KMD/W96-002,500 円,remaining:◯
0,パーフェクトメイド トール,KMD/W96-003,420 円,remaining:◯
0,スク水、プール日和! トール,KMD/W96-026,980 円,remaining:◯
0,ちょろゴン☆ブレス イルル,KMD/W96-027,680 円,remaining:◯
0,休日のお出かけ トール&カンナ&小林さん,KMD/W96-053,780 円,remaining:◯
0,いたずら好きな幼竜 カンナ,KMD/W96-054,320 円,remaining:◯
0,スク水、プール日和! カンナ,KMD/W96-055,220 円,remaining:◯
0,ちょろゴン☆ブレス ルコア,KMD/W96-077,220 円,remaining:◯
0,覚醒 エルマ,KMD/W96-078,220 円,remaining:◯
0,ゴーゴーちょろゴンズ! トール,KMD/W96-004,120 円,remaining:◯
0,スク水、プール日和! 小林さん,KMD/W96-005,320 円,remaining:◯
0,おやすみの時間 カンナ,KMD/W96-006,80 円,remaining:◯
0,認識阻害 トール,KMD/W96-007,80 円,remaining:◯
0,ゴーゴーちょろゴンズ! カンナ,KMD/W96-008,80 円,remaining:◯
0,思い出の人形 イルル,KMD/W96-028,80 円,remaining:◯
0,覚醒 トール,KMD/W96-029,320 円,remaining:◯
0,犬猿の仲 トール&エルマ,KMD/W96-030,80 円,remaining:◯
0,お年頃のふたり イルル&会田タケト,KMD/W96-031,80 円,remaining:◯
0,オタク同盟 ファフニール&滝谷真,KMD/W96-032,80 円,remaining:◯
0,本気を出した引きこもり ファフニール,KMD/W96-033,80 円,remaining:◯
0,ちょろゴン☆ブレス トール,KMD/W96-034,80 円,remaining:◯
0,覚醒 カンナ,KMD/W96-056,120 円,remaining:◯
0,ゴーゴーちょろゴンズ! イルル,KMD/W96-057,80 円,remaining:◯
0,号泣 才川リコ,KMD/W96-058,80 円,remaining:◯
0,ちょろゴン☆ブレス カンナ,KMD/W96-059,80 円,remaining:◯
0,ずっと一緒 カンナ&才川リコ,KMD/W96-060,80 円,remaining:◯
0,ちょろゴン☆ブレス エルマ,KMD/W96-079,80 円,remaining:◯
0,ゴーゴーちょろゴンズ! ルコア,KMD/W96-080,80 円,remaining:◯
0,刺激的な毎日 ルコア&真ヶ土翔太,KMD/W96-081,80 円,remaining:◯
0,ゴーゴーちょろゴンズ! エルマ,KMD/W96-082,80 円,remaining:◯
0,悪魔的な抱擁 ルコア,KMD/W96-083,80 円,remaining:◯
0,浜辺の誘い カンナ,KMD/W96-009,50 円,remaining:◯
0,いたずら大好き カンナ,KMD/W96-010,50 円,remaining:◯
0,ちょろゴン☆ブレス 小林さん,KMD/W96-011,80 円,remaining:◯
0,混沌勢 トール,KMD/W96-012,50 円,remaining:◯
0,恐れ知らず カンナ,KMD/W96-013,50 円,remaining:◯
0,愛の契り トール,KMD/W96-014,50 円,remaining:◯
0,料理はおまかせ! トール,KMD/W96-015,50 円,remaining:◯
0,メイド談義,KMD/W96-022,80 円,remaining:◯
0,お気に入りの服装 トール,KMD/W96-035,50 円,remaining:◯
0,メイドなドラゴン トール,KMD/W96-036,50 円,remaining:◯
0,死闘に備えて ファフニール,KMD/W96-037,50 円,remaining:◯
0,混沌勢の最過激派 イルル,KMD/W96-038,50 円,remaining:◯
0,こだわりの持ち主 小林さん,KMD/W96-039,50 円,remaining:◯
0,同僚 滝谷真,KMD/W96-040,50 円,remaining:◯
0,プレゼントを探して,KMD/W96-049,50 円,remaining:◯
0,不敵な企み カンナ,KMD/W96-061,50 円,remaining:◯
0,はじめての気持ち イルル,KMD/W96-062,50 円,remaining:◯
0,新生活の始まり 小林さん,KMD/W96-063,50 円,remaining:◯
0,人間との共存 イルル,KMD/W96-064,50 円,remaining:◯
0,永遠の友達 才川リコ,KMD/W96-065,50 円,remaining:◯
0,思春期の高校生 会田タケト,KMD/W96-066,50 円,remaining:◯
0,渾身のいたずら,KMD/W96-073,50 円,remaining:◯
0,ダイナマイトボディ ルコア,KMD/W96-084,50 円,remaining:◯
0,甘いもの大好き エルマ,KMD/W96-085,50 円,remaining:◯
0,捕食者 エルマ,KMD/W96-086,50 円,remaining:◯
0,甘美な提案 小林さん,KMD/W96-087,50 円,remaining:◯
0,巨大な翼竜 ルコア,KMD/W96-088,50 円,remaining:◯
0,魔法の才能 真ヶ土翔太,KMD/W96-089,80 円,remaining:◯
0,いつも通りの日常 トール,KMD/W96-016,30 円,remaining:◯
0,人間生活へのあこがれ カンナ,KMD/W96-017,30 円,remaining:◯
0,初対面 トール,KMD/W96-018,30 円,remaining:◯
0,元気を出す手段 カンナ,KMD/W96-019,30 円,remaining:◯
0,愛の翼 トール,KMD/W96-020,30 円,remaining:◯
0,小学生 カンナ,KMD/W96-021,30 円,remaining:◯
0,新たな決断 ファフニール,KMD/W96-041,30 円,remaining:◯
0,種族を超えて 小林さん,KMD/W96-042,30 円,remaining:◯
0,幼少期の記憶 イルル,KMD/W96-043,50 円,remaining:◯
0,裏の顔 滝谷真,KMD/W96-044,30 円,remaining:◯
0,わるだくみ トール,KMD/W96-045,30 円,remaining:◯
0,“脱皮” トール,KMD/W96-046,50 円,remaining:◯
0,刹那の別れ ファフニール,KMD/W96-047,30 円,remaining:◯
0,町の治安維持 トール,KMD/W96-048,30 円,remaining:◯
0,自分で選んだ居場所 カンナ,KMD/W96-067,30 円,remaining:◯
0,怠惰な混沌勢 イルル,KMD/W96-068,30 円,remaining:◯
0,お互いの気持ち 小林さん,KMD/W96-069,30 円,remaining:◯
0,新勢力! カンナ,KMD/W96-070,30 円,remaining:◯
0,幼きドラゴン カンナ,KMD/W96-071,30 円,remaining:◯
0,人間との対話 イルル,KMD/W96-072,30 円,remaining:◯
0,メイド体験 ルコア,KMD/W96-090,30 円,remaining:◯
0,主人として 真ヶ土翔太,KMD/W96-091,30 円,remaining:◯
0,秘めたポテンシャル エルマ,KMD/W96-092,30 円,remaining:◯
0,元神 ルコア,KMD/W96-093,30 円,remaining:◯
0,揺らぐ信念 エルマ,KMD/W96-094,30 円,remaining:◯
0,新入社員 エルマ,KMD/W96-095,30 円,remaining:◯
0,決死の行動 小林さん,KMD/W96-096,30 円,remaining:◯
0,無限の食欲,KMD/W96-097,30 円,remaining:◯
0,伝えたかった言葉,KMD/W96-023,80 円,remaining:◯
0,お宝を探して,KMD/W96-050,220 円,remaining:9pcs
0,お披露目サプライズ,KMD/W96-074,80 円,remaining:◯
0,調和勢の激白,KMD/W96-098,80 円,remaining:◯
0,遊びざかりな年頃,KMD/W96-024,30 円,remaining:◯
0,羽を伸ばして,KMD/W96-025,50 円,remaining:◯
0,ドラゴンの底力,KMD/W96-051,120 円,remaining:◯
0,オタクの真剣勝負,KMD/W96-052,30 円,remaining:◯
0,みんなの待つ場所へ,KMD/W96-075,30 円,remaining:◯
0,芽生えた感情,KMD/W96-076,30 円,remaining:◯
0,強者との戦い,KMD/W96-099,30 円,remaining:◯
0,召喚失敗？,KMD/W96-100,30 円,remaining:◯
0,ドキドキアルバイト イルル,KMD/W96-T01,50 円,remaining:◯
0,恋路の応援 カンナ,KMD/W96-T02,80 円,remaining:◯
0,プールサイドの誘惑 トール,KMD/W96-T03,500 円,remaining:◯
0,拾い食い カンナ,KMD/W96-T04,50 円,remaining:◯
0,自称最強メイド トール,KMD/W96-T05,120 円,remaining:◯
0,思春期の到来 イルル,KMD/W96-T06,120 円,remaining:1pcs
0,モデルポーズ ルコア,KMD/W96-T07,50 円,remaining:◯
0,あなただけの専属メイド トール,KMD/W96-T08,80 円,remaining:◯
0,見返り和装 カンナ,KMD/W96-T09,80 円,remaining:◯
0,最高の思い出作り,KMD/W96-T10,80 円,remaining:◯
0,あなたと見た景色,KMD/W96-T11,50 円,remaining:◯
0,至福の時間 小林さん,KMD/W96-T12,80 円,remaining:◯
0,平穏な日常生活 小林さん,KMD/W96-T13,50 円,remaining:◯
0,聖海の巫女 エルマ,KMD/W96-T14,50 円,remaining:◯
0,はじめてのパソコン エルマ,KMD/W96-T15,50 円,remaining:◯
0,友のために 小林さん,KMD/W96-T16,50 円,remaining:◯
0,参戦！ ファフニール,KMD/W96-T17,50 円,remaining:◯
0,調和勢 エルマ,KMD/W96-T18,80 円,remaining:◯
0,信頼のハイタッチ,KMD/W96-T19,80 円,remaining:◯
0,ドタバタショッピング,KMD/W96-T20,50 円,remaining:◯
0,演奏もおまかせ トール,KMD/W96-101,320 円,remaining:◯
0,人間の覚悟 小林さん,KMD/W96-102,120 円,remaining:◯
0,焦燥 カンナ,KMD/W96-103,120 円,remaining:◯
0,知らなかった世界 イルル,KMD/W96-104,120 円,remaining:◯
0,炸裂!!ちょろゴン☆ブレス,KMD/W96-P01S,"2,980 円",remaining:×
0,ドタバタな日常 トール&イルル&小林さん,KMD/W96-P02,320 円,remaining:◯
0,ドタバタな日常 トール＆イルル＆小林さん(箔押し入り),KMD/W96-P02S,"17,800 円",remaining:×
0,デコボコなふたり トール&小林さん,KMD/W96-P03,220 円,remaining:◯
0,最高の思い出作り,KMD/W96-P04,500 円,remaining:◯
0,これからも一緒に トール＆小林さん,KMD/W96-P05S,"1,980 円",remaining:×
