,card_name,card_num,price,status
0,シビル・ウォー キャプテン・アメリカ&アイアンマン(箔押し入り),MAR/SE40-022SP,"12,800 円",remaining:2pcs
0,アントマン&ワスプ(箔押し入り),MAR/SE40-023SP,"3,980 円",remaining:×
0,“禁断の戦い” キャプテン・アメリカ&アイアンマン(箔押し入り),MAR/SE40-024SP,"14,800 円",remaining:4pcs
0,究極の戦い キャプテン・アメリカ(箔押し入り),MAR/SE40-025SP,"7,980 円",remaining:5pcs
0,仲間を救うため キャプテン・アメリカ(箔押し入り),MAR/SE40-026SP,"7,980 円",remaining:4pcs
0,ザ・ファースト・アベンジャー キャプテン・アメリカ(箔押し入り),MAR/SE40-027SP,"12,800 円",remaining:3pcs
0,エイジ・オブ・ウルトロン アベンジャーズ(箔押し入り),MAR/SE40-028SP,"7,980 円",remaining:2pcs
0,Avengers assemble.(箔押し入り),MAR/SE40-029SP,"34,800 円",remaining:×
0,時を超えた対峙(箔押し入り),MAR/SE40-030SP,"6,980 円",remaining:5pcs
0,ダーク・ワールド マイティ・ソー(箔押し入り),MAR/SE40-001IFP,180 円,remaining:◯
0,ガーディアンズ・オブ・ギャラクシー・リミックス(箔押し入り),MAR/SE40-002IFP,80 円,remaining:◯
0,敵か味方か ロキ(箔押し入り),MAR/SE40-003IFP,120 円,remaining:◯
0,宇宙一の裏切り王子 ロキ(箔押し入り),MAR/SE40-004IFP,80 円,remaining:◯
0,宇宙最凶チーム ガーディアンズ・オブ・ギャラクシー(箔押し入り),MAR/SE40-005IFP,80 円,remaining:◯
0,マイティ・ソー(箔押し入り),MAR/SE40-006IFP,180 円,remaining:◯
0,ソー&ロキ(箔押し入り),MAR/SE40-007IFP,80 円,remaining:◯
0,RAGNAROK(箔押し入り),MAR/SE40-008IFP,80 円,remaining:◯
0,覚醒 ドクター・ストレンジ(箔押し入り),MAR/SE40-009IFP,120 円,remaining:◯
0,ワカンダよ 永遠に ブラックパンサー(箔押し入り),MAR/SE40-010IFP,120 円,remaining:◯
0,次なる試練 アイアンマン&ウォーマシン(箔押し入り),MAR/SE40-011IFP,320 円,remaining:8pcs
0,インフィニティ・ウォー アベンジャーズ(箔押し入り),MAR/SE40-012IFP,220 円,remaining:◯
0,“秘密”を守る使命 ブラックパンサー(箔押し入り),MAR/SE40-013IFP,120 円,remaining:◯
0,規格外のパワー キャプテン・マーベル(箔押し入り),MAR/SE40-014IFP,120 円,remaining:◯
0,見えざる敵の脅威 アイアンマン(箔押し入り),MAR/SE40-015IFP,120 円,remaining:◯
0,“闇の魔術”との闘い ドクター・ストレンジ(箔押し入り),MAR/SE40-016IFP,120 円,remaining:◯
0,“最強”の力 アベンジャーズ(箔押し入り),MAR/SE40-017IFP,120 円,remaining:◯
0,“I am Iron Man.” アイアンマン(箔押し入り),MAR/SE40-018IFP,500 円,remaining:◯
0,無限大の力 サノス(箔押し入り),MAR/SE40-019IFP,80 円,remaining:◯
0,“最後”にして“最大”の戦い(箔押し入り),MAR/SE40-020IFP,500 円,remaining:◯
0,最愛の娘のために アントマン(箔押し入り),MAR/SE40-021IFP,80 円,remaining:◯
0,シビル・ウォー キャプテン・アメリカ&アイアンマン(箔押し入り),MAR/SE40-022IFP,80 円,remaining:◯
0,アントマン&ワスプ(箔押し入り),MAR/SE40-023IFP,80 円,remaining:◯
0,“禁断の戦い” キャプテン・アメリカ&アイアンマン(箔押し入り),MAR/SE40-024IFP,80 円,remaining:◯
0,究極の戦い キャプテン・アメリカ(箔押し入り),MAR/SE40-025IFP,80 円,remaining:×
0,仲間を救うため キャプテン・アメリカ(箔押し入り),MAR/SE40-026IFP,80 円,remaining:◯
0,ザ・ファースト・アベンジャー キャプテン・アメリカ(箔押し入り),MAR/SE40-027IFP,120 円,remaining:◯
0,エイジ・オブ・ウルトロン アベンジャーズ(箔押し入り),MAR/SE40-028IFP,80 円,remaining:8pcs
0,Avengers assemble.(箔押し入り),MAR/SE40-029IFP,420 円,remaining:◯
0,時を超えた対峙(箔押し入り),MAR/SE40-030IFP,120 円,remaining:×
0,ダーク・ワールド マイティ・ソー,MAR/SE40-001,180 円,remaining:◯
0,ガーディアンズ・オブ・ギャラクシー・リミックス,MAR/SE40-002,80 円,remaining:◯
0,敵か味方か ロキ,MAR/SE40-003,120 円,remaining:◯
0,宇宙一の裏切り王子 ロキ,MAR/SE40-004,80 円,remaining:◯
0,宇宙最凶チーム ガーディアンズ・オブ・ギャラクシー,MAR/SE40-005,80 円,remaining:◯
0,マイティ・ソー,MAR/SE40-006,180 円,remaining:◯
0,ソー&ロキ,MAR/SE40-007,80 円,remaining:◯
0,RAGNAROK,MAR/SE40-008,80 円,remaining:◯
0,覚醒 ドクター・ストレンジ,MAR/SE40-009,120 円,remaining:◯
0,ワカンダよ 永遠に ブラックパンサー,MAR/SE40-010,120 円,remaining:◯
0,次なる試練 アイアンマン&ウォーマシン,MAR/SE40-011,320 円,remaining:9pcs
0,インフィニティ・ウォー アベンジャーズ,MAR/SE40-012,220 円,remaining:◯
0,“秘密”を守る使命 ブラックパンサー,MAR/SE40-013,120 円,remaining:◯
0,規格外のパワー キャプテン・マーベル,MAR/SE40-014,120 円,remaining:◯
0,見えざる敵の脅威 アイアンマン,MAR/SE40-015,120 円,remaining:◯
0,“闇の魔術”との闘い ドクター・ストレンジ,MAR/SE40-016,120 円,remaining:◯
0,“最強”の力 アベンジャーズ,MAR/SE40-017,120 円,remaining:◯
0,“I am Iron Man.” アイアンマン,MAR/SE40-018,420 円,remaining:4pcs
0,無限大の力 サノス,MAR/SE40-019,80 円,remaining:◯
0,“最後”にして“最大”の戦い,MAR/SE40-020,420 円,remaining:4pcs
0,最愛の娘のために アントマン,MAR/SE40-021,80 円,remaining:◯
0,シビル・ウォー キャプテン・アメリカ&アイアンマン,MAR/SE40-022,80 円,remaining:◯
0,アントマン&ワスプ,MAR/SE40-023,80 円,remaining:◯
0,“禁断の戦い” キャプテン・アメリカ&アイアンマン,MAR/SE40-024,80 円,remaining:◯
0,究極の戦い キャプテン・アメリカ,MAR/SE40-025,80 円,remaining:◯
0,仲間を救うため キャプテン・アメリカ,MAR/SE40-026,80 円,remaining:◯
0,ザ・ファースト・アベンジャー キャプテン・アメリカ,MAR/SE40-027,120 円,remaining:◯
0,エイジ・オブ・ウルトロン アベンジャーズ,MAR/SE40-028,80 円,remaining:◯
0,Avengers assemble.,MAR/SE40-029,220 円,remaining:◯
0,時を超えた対峙,MAR/SE40-030,120 円,remaining:◯
0,Iron Man Armor(箔押し入り),MAR/SE40-P01,"49,800 円",remaining:1pcs
