,card_name,card_num,price,status
0,セクシーな格闘女王 ルルー,PY/S38-006,80 円,remaining:◯
0,魔導のチカラを狙う シェゾ,PY/S38-007,120 円,remaining:◯
0,気まぐれ カーバンクル,PY/S38-008,120 円,remaining:◯
0,ぷよ地獄を創造!? サタン,PY/S38-009,120 円,remaining:◯
0,レムレスへの想い フェーリ,PY/S38-033,220 円,remaining:◯
0,ほほうどり,PY/S38-034,180 円,remaining:◯
0,恋するオトメ フェーリ,PY/S38-035,80 円,remaining:◯
0,天才魔導師 レムレス,PY/S38-036,320 円,remaining:8pcs
0,海の王子様 さかな王子,PY/S38-037,120 円,remaining:◯
0,ユウちゃん&レイくん,PY/S38-038,120 円,remaining:◯
0,プリンプ魔導学校の生徒 シグ,PY/S38-066,420 円,remaining:×
0,ポポイは腹話術? アコール先生,PY/S38-067,80 円,remaining:◯
0,2本のツノを髪でまいてる リデル,PY/S38-068,120 円,remaining:◯
0,美と勝利のため修業中 ラフィーナ,PY/S38-069,120 円,remaining:◯
0,アコール先生,PY/S38-070,120 円,remaining:◯
0,愛の科学反応 りすくませんぱい,PY/S38-092,220 円,remaining:◯
0,すずらん中学校の生徒 りんご,PY/S38-093,320 円,remaining:4pcs
0,良くも悪くも素直な エコロ,PY/S38-094,80 円,remaining:◯
0,キキーモラ,PY/S38-095,320 円,remaining:×
0,実にオサレだが実にヘン まぐろ,PY/S38-096,180 円,remaining:◯
0,実験開始 りすくま先輩,PY/S38-097,120 円,remaining:◯
0,好奇心旺盛 りんご,PY/S38-098,120 円,remaining:◯
0,アルル,PY/S38-010,50 円,remaining:◯
0,ハイテンション すけとうだら,PY/S38-011,50 円,remaining:◯
0,カーバンクル,PY/S38-012,80 円,remaining:◯
0,ウィッチ,PY/S38-013,80 円,remaining:◯
0,最強の美少女 ドラコケンタウロス,PY/S38-014,120 円,remaining:◯
0,アルルがフィアンセ!? サタン,PY/S38-015,50 円,remaining:◯
0,全消し,PY/S38-025,50 円,remaining:◯
0,レッツぷよ勝負!,PY/S38-026,50 円,remaining:◯
0,こづれフランケン,PY/S38-039,50 円,remaining:◯
0,ちょっぴりワガママなさかな王子,PY/S38-040,50 円,remaining:◯
0,明るいユウれい ユウちゃん,PY/S38-041,80 円,remaining:◯
0,無口なゆうレイ レイくん,PY/S38-042,80 円,remaining:◯
0,彗星の魔導師 レムレス,PY/S38-043,50 円,remaining:◯
0,ウ・ン・メ・イ フェーリ,PY/S38-044,180 円,remaining:◯
0,オトモから逃げまわる さかな王子,PY/S38-045,50 円,remaining:◯
0,あくま,PY/S38-046,50 円,remaining:◯
0,フィーバーモード,PY/S38-059,80 円,remaining:◯
0,ウ・ン・メ・イ,PY/S38-060,80 円,remaining:◯
0,夢はステキな魔術師! アミティ,PY/S38-071,120 円,remaining:◯
0,プリンプ魔導学校の生徒 ラフィーナ,PY/S38-072,50 円,remaining:◯
0,“ばたんきゅー”アミティ,PY/S38-073,180 円,remaining:◯
0,ダークな魔導に憧れる クルーク,PY/S38-074,50 円,remaining:◯
0,プリンプ魔導学校の生徒 アミティ,PY/S38-075,80 円,remaining:◯
0,ちょっぴりイヤミな クルーク,PY/S38-076,50 円,remaining:◯
0,プリンプ魔導学校の生徒 リデル,PY/S38-077,50 円,remaining:◯
0,ばたんきゅー,PY/S38-085,50 円,remaining:◯
0,りんごのおさななじみ まぐろ,PY/S38-099,50 円,remaining:◯
0,ハーピー,PY/S38-100,50 円,remaining:◯
0,時空の旅人 エコロ,PY/S38-101,50 円,remaining:◯
0,頭脳明晰 りんご,PY/S38-102,50 円,remaining:◯
0,ミノタウロス,PY/S38-103,50 円,remaining:◯
0,エコロ,PY/S38-104,50 円,remaining:◯
0,相殺,PY/S38-114,80 円,remaining:4pcs
0,おじゃまぷよ,PY/S38-115,50 円,remaining:◯
0,カーバルクル大好き サタン,PY/S38-016,30 円,remaining:◯
0,燃える一途な恋 ルルー,PY/S38-017,30 円,remaining:◯
0,きいろぷよ,PY/S38-018,120 円,remaining:◯
0,“ばたんきゅー”カーバンクル,PY/S38-019,30 円,remaining:◯
0,闇の魔導師 シェゾ,PY/S38-020,30 円,remaining:◯
0,魅惑のダンサー すけとうだら,PY/S38-021,30 円,remaining:◯
0,“ばたんきゅー”アルル,PY/S38-022,30 円,remaining:◯
0,天真爛漫 ドラコケンタウロス,PY/S38-023,30 円,remaining:◯
0,たくましい乙女 ルルー,PY/S38-024,30 円,remaining:◯
0,自由きまま ユウちゃん&レイくん,PY/S38-047,30 円,remaining:◯
0,ケロティ兄さん? どんぐりガエル,PY/S38-048,30 円,remaining:◯
0,おに子,PY/S38-049,30 円,remaining:◯
0,どんぐりガエル,PY/S38-050,30 円,remaining:◯
0,みどりぷよ,PY/S38-051,220 円,remaining:◯
0,おしゃれなコウベ,PY/S38-052,30 円,remaining:◯
0,さかな王子,PY/S38-053,30 円,remaining:◯
0,ぞう大魔王,PY/S38-054,30 円,remaining:◯
0,さかな王子の教育係 オトモ,PY/S38-055,30 円,remaining:◯
0,ナスグレイブ,PY/S38-056,30 円,remaining:◯
0,バルトアンデルス,PY/S38-057,30 円,remaining:◯
0,おにおん,PY/S38-058,30 円,remaining:◯
0,あかぷよ,PY/S38-078,500 円,remaining:◯
0,クルーク,PY/S38-079,30 円,remaining:◯
0,いつからか左目と左手がヘン シグ,PY/S38-080,30 円,remaining:◯
0,はずかしがりやさん リデルさん,PY/S38-081,30 円,remaining:◯
0,ポポイ,PY/S38-082,30 円,remaining:◯
0,ムシが大好きなシグ,PY/S38-083,50 円,remaining:◯
0,ラフィーナ,PY/S38-084,30 円,remaining:◯
0,あおぷよ,PY/S38-105,180 円,remaining:◯
0,セリリ,PY/S38-106,30 円,remaining:◯
0,まぐろ,PY/S38-107,30 円,remaining:◯
0,スケルトンT,PY/S38-108,30 円,remaining:◯
0,つかみどころがない エコロ,PY/S38-109,30 円,remaining:◯
0,アイラブユー りすくませんぱい,PY/S38-110,30 円,remaining:◯
0,こだわりの趣味がたくさん まぐろ,PY/S38-111,30 円,remaining:◯
0,りんご,PY/S38-112,30 円,remaining:◯
0,ラグナス,PY/S38-113,30 円,remaining:◯
0,むらさきぷよ,PY/S38-120,30 円,remaining:◯
0,ばよえーん,PY/S38-027,180 円,remaining:◯
0,みんな、仲良くね,PY/S38-061,120 円,remaining:◯
0,ばよえーん,PY/S38-086,180 円,remaining:◯
0,かんぺきです,PY/S38-116,80 円,remaining:4pcs
0,お馬鹿さんね,PY/S38-028,50 円,remaining:◯
0,私に逆らうからだ,PY/S38-029,30 円,remaining:◯
0,やーりまーしたぁー,PY/S38-062,30 円,remaining:◯
0,ウンメイにさからうつもり?,PY/S38-063,80 円,remaining:10pcs
0,当然の結果ですわ,PY/S38-087,30 円,remaining:◯
0,かったのか,PY/S38-088,50 円,remaining:◯
0,えへっ 嬉しいな,PY/S38-089,50 円,remaining:◯
0,楽しいねぇ,PY/S38-117,30 円,remaining:◯
0,勝っちゃった★,PY/S38-118,50 円,remaining:◯
0,実験大成功,PY/S38-119,30 円,remaining:◯
0,ルルー,PY/S38-T01,50 円,remaining:◯
0,ドラコケンタウロス,PY/S38-T02,30 円,remaining:◯
0,サタン,PY/S38-T03,50 円,remaining:◯
0,シェゾ,PY/S38-T04,50 円,remaining:◯
0,魔女見習い ウィッチ,PY/S38-T05,50 円,remaining:◯
0,冒険大好き アルル,PY/S38-T06,120 円,remaining:6pcs
0,すけとうだら,PY/S38-T07,30 円,remaining:◯
0,アルルと一緒 カーバンクル,PY/S38-T08,80 円,remaining:◯
0,大勝利,PY/S38-T09,30 円,remaining:◯
0,ゴゴット,PY/S38-T10,50 円,remaining:◯
0,元気だけは誰にも負けない アミティ,PY/S38-T11,180 円,remaining:3pcs
0,シグ,PY/S38-T12,180 円,remaining:10pcs
0,リデル,PY/S38-T13,220 円,remaining:9pcs
0,実は努力家さん ラフィーナ,PY/S38-T14,30 円,remaining:◯
0,プリンプ魔導学校の生徒 クルーク,PY/S38-T15,180 円,remaining:◯
0,タルタル,PY/S38-T16,30 円,remaining:◯
0,プリンプ魔導学校 アコール先生,PY/S38-T17,50 円,remaining:◯
0,プリンプ魔導学校,PY/S38-T18,320 円,remaining:◯
0,思い知ったかい,PY/S38-T19,80 円,remaining:◯
0,きいろパプリス,PY/S38-121,120 円,remaining:◯
0,みどりパプリス,PY/S38-122,120 円,remaining:◯
0,あかパプリス,PY/S38-123,500 円,remaining:3pcs
0,あおパプリス,PY/S38-124,120 円,remaining:◯
0,むらさきパプリス,PY/S38-125,120 円,remaining:◯
0,魔導師のタマゴ アルル,PY/S38-P01,120 円,remaining:◯
0,ぷよっと☆はじけた アミティ,PY/S38-P02,120 円,remaining:◯
